acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,1,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),181680.29999999702,043_m_f_n_a.png,I,m,635,2,1,1658.8999999985099,180021.3999999985,8003,NNB,A,1
1,test,1,0.0,1-Back,0,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),183296.3999999985,010_y_f_n_a.png,I,z,585,3,1,1609.0,181687.3999999985,8003,NNB,A,2
2,test,1,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),184979.09999999776,010_y_f_n_a.png,I,z,657,4,1,1676.800000000745,183302.29999999702,8003,NNB,A,3
3,test,1,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),186928.79999999702,043_m_f_n_a.png,I,m,926,5,1,1944.2999999970198,184984.5,8003,NNB,A,4
4,test,1,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),188544.8999999985,053_o_m_n_a.png,I,m,593,6,1,1610.5,186934.3999999985,8003,NNB,A,5
5,test,1,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),190277.69999999925,053_o_m_n_a.png,I,z,713,7,1,1726.9000000022352,188550.79999999702,8003,NNB,A,6
6,test,1,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),192093.69999999925,058_m_m_n_a.png,I,m,796,8,1,1810.199999999255,190283.5,8003,NNB,A,7
7,test,1,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),193776.5,047_o_f_n_a.png,I,m,659,9,1,1676.4000000022352,192100.09999999776,8003,NNB,A,8
8,test,1,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),195342.59999999776,058_m_m_n_a.png,I,m,545,10,1,1560.0999999977648,193782.5,8003,NNB,A,9
9,test,1,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),196975.5,041_y_m_n_a.png,I,m,603,11,1,1627.1000000014901,195348.3999999985,8003,NNB,A,10
10,test,1,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),198675.79999999702,041_y_m_n_a.png,I,z,682,12,1,1694.5999999977648,196981.19999999925,8003,NNB,A,11
11,test,1,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),200391.29999999702,044_o_f_n_a.png,I,m,685,13,1,1709.3999999985099,198681.8999999985,8003,NNB,A,12
12,test,1,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),202107.0,044_o_f_n_a.png,I,z,602,14,1,1709.6000000014901,200397.3999999985,8003,NNB,A,13
13,test,1,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),203690.19999999925,008_y_m_n_a.png,I,m,550,15,1,1577.800000000745,202112.3999999985,8003,NNB,A,14
14,test,1,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),205222.79999999702,050_m_f_n_a.png,I,m,503,16,1,1526.0999999977648,203696.69999999925,8003,NNB,A,15
15,test,1,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),206805.69999999925,046_o_m_n_a.png,I,m,563,17,1,1576.699999999255,205229.0,8003,NNB,A,16
16,test,1,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),208738.69999999925,050_m_f_n_a.png,I,m,916,18,1,1926.800000000745,206811.8999999985,8003,NNB,A,17
0,test,2,0.0,1-Back,,,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),208738.69999999925,058_m_m_n_a.png,I,space,10551,1,1,1926.800000000745,206811.8999999985,8003,NNB,A,0
1,test,2,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),222850.79999999702,043_m_f_n_a.png,I,m,507,2,1,1526.8999999985099,221323.8999999985,8003,NNB,A,1
2,test,2,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),224433.3999999985,043_m_f_n_a.png,I,z,559,3,1,1576.6000000014901,222856.79999999702,8003,NNB,A,2
3,test,2,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),226016.19999999925,058_m_m_n_a.png,I,m,552,4,1,1576.699999999255,224439.5,8003,NNB,A,3
4,test,2,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),227565.79999999702,041_y_m_n_a.png,I,m,521,5,1,1543.7999999970198,226022.0,8003,NNB,A,4
5,test,2,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),229032.09999999776,063_y_f_n_a.png,I,m,443,6,1,1460.5999999977648,227571.5,8003,NNB,A,5
6,test,2,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),230448.29999999702,063_y_f_n_a.png,I,z,393,7,1,1410.5,229037.79999999702,8003,NNB,A,6
7,test,2,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),231864.59999999776,041_y_m_n_a.png,I,m,385,8,1,1410.3999999985099,230454.19999999925,8003,NNB,A,7
8,test,2,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),233397.59999999776,044_o_f_n_a.png,I,m,505,9,1,1526.699999999255,231870.8999999985,8003,NNB,A,8
9,test,2,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),234897.0,045_m_m_n_a.png,I,m,468,10,1,1493.6000000014901,233403.3999999985,8003,NNB,A,9
9,test,2,1.0,1-Back,0,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),236363.29999999702,045_m_m_n_a.png,I,m,440,11,1,1460.0999999977648,234903.19999999925,8003,NNB,A,10
10,test,2,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),237929.3999999985,044_o_f_n_a.png,I,m,533,12,1,1560.0,236369.3999999985,8003,NNB,A,11
11,test,2,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),239528.79999999702,047_o_f_n_a.png,I,m,576,13,1,1593.5999999977648,237935.19999999925,8003,NNB,A,12
12,test,2,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),241145.0,053_o_m_n_a.png,I,m,593,14,1,1610.0,239535.0,8003,NNB,A,13
13,test,2,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),242728.0,046_o_m_n_a.png,I,m,561,15,1,1577.0,241151.0,8003,NNB,A,14
14,test,2,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),244227.19999999925,046_o_m_n_a.png,I,z,473,16,1,1493.1000000014901,242734.09999999776,8003,NNB,A,15
15,test,2,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),245710.0,008_y_m_n_a.png,I,m,454,17,1,1476.4000000022352,244233.59999999776,8003,NNB,A,16
15,test,2,1.0,1-Back,0,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),247209.69999999925,008_y_m_n_a.png,I,m,475,18,1,1493.800000000745,245715.8999999985,8003,NNB,A,17
0,test,3,1.0,1-Back,,,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),247209.69999999925,010_y_f_n_a.png,I,space,10760,1,1,1493.800000000745,245715.8999999985,8003,NNB,A,0
1,test,3,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),261605.19999999925,046_o_m_n_a.png,I,m,538,2,1,1560.300000000745,260044.8999999985,8003,NNB,A,1
1,test,3,1.0,1-Back,0,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),263004.59999999776,046_o_m_n_a.png,I,m,380,3,1,1393.8999999985099,261610.69999999925,8003,NNB,A,2
2,test,3,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),264670.8999999985,050_m_f_n_a.png,I,m,637,4,1,1660.199999999255,263010.69999999925,8003,NNB,A,3
3,test,3,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),266220.3999999985,050_m_f_n_a.png,I,z,522,5,1,1543.800000000745,264676.59999999776,8003,NNB,A,4
4,test,3,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),267971.09999999776,044_o_f_n_a.png,I,m,725,6,1,1744.3999999985099,266226.69999999925,8003,NNB,A,5
5,test,3,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),269520.5,041_y_m_n_a.png,I,m,519,7,1,1542.9000000022352,267977.59999999776,8003,NNB,A,6
5,test,3,0.0,1-Back,0,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),271102.299999997,044_o_f_n_a.png,I,z,562,8,1,1576.0,269526.299999997,8003,NNB,A,7
6,test,3,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),272985.19999999925,008_y_m_n_a.png,I,m,828,9,1,1876.800000000745,271108.3999999985,8003,NNB,A,8
6,test,3,1.0,1-Back,0,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),274434.59999999776,008_y_m_n_a.png,I,m,430,10,1,1443.300000000745,272991.299999997,8003,NNB,A,9
7,test,3,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),275984.0,043_m_f_n_a.png,I,m,527,11,1,1543.5,274440.5,8003,NNB,A,10
8,test,3,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),278466.59999999776,063_y_f_n_a.png,I,m,1457,12,1,2476.39999999851,275990.19999999925,8003,NNB,A,11
9,test,3,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),280116.0,063_y_f_n_a.png,I,z,623,13,1,1643.2000000029802,278472.799999997,8003,NNB,A,12
10,test,3,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),281699.799999997,043_m_f_n_a.png,I,m,566,14,1,1577.2999999970198,280122.5,8003,NNB,A,13
11,test,3,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),283215.09999999776,058_m_m_n_a.png,I,m,495,15,1,1509.0,281706.09999999776,8003,NNB,A,14
12,test,3,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),284864.59999999776,058_m_m_n_a.png,I,z,626,16,1,1643.199999999255,283221.3999999985,8003,NNB,A,15
13,test,3,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),286447.3999999985,047_o_f_n_a.png,I,m,561,17,1,1576.1000000014901,284871.299999997,8003,NNB,A,16
14,test,3,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),288046.799999997,047_o_f_n_a.png,I,z,578,18,1,1593.5999999977648,286453.19999999925,8003,NNB,A,17
0,test,4,1.0,1-Back,,,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),288046.799999997,050_m_f_n_a.png,I,space,5059,1,1,1593.5999999977648,286453.19999999925,8003,NNB,A,0
1,test,4,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),296711.0,046_o_m_n_a.png,I,m,561,2,1,1576.300000000745,295134.69999999925,8003,NNB,A,1
1,test,4,0.0,1-Back,0,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),298261.59999999776,050_m_f_n_a.png,I,z,530,3,1,1544.8999999985099,296716.69999999925,8003,NNB,A,2
2,test,4,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),299844.299999997,044_o_f_n_a.png,I,m,565,4,1,1576.3999999985099,298267.8999999985,8003,NNB,A,3
3,test,4,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),301443.799999997,044_o_f_n_a.png,I,z,582,5,1,1594.0,299849.799999997,8003,NNB,A,4
4,test,4,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),303108.799999997,063_y_f_n_a.png,I,m,647,6,1,1658.8999999985099,301449.8999999985,8003,NNB,A,5
5,test,4,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),304575.0,041_y_m_n_a.png,I,m,445,7,1,1459.9000000022352,303115.09999999776,8003,NNB,A,6
6,test,4,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),306424.3999999985,041_y_m_n_a.png,I,z,818,8,1,1842.8999999985099,304581.5,8003,NNB,A,7
7,test,4,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),307890.69999999925,063_y_f_n_a.png,I,m,441,9,1,1459.9000000022352,306430.799999997,8003,NNB,A,8
8,test,4,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),309456.8999999985,045_m_m_n_a.png,I,m,535,10,1,1559.8999999985099,307897.0,8003,NNB,A,9
9,test,4,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),311039.3999999985,045_m_m_n_a.png,I,z,552,11,1,1576.199999999255,309463.19999999925,8003,NNB,A,10
10,test,4,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),312572.5,047_o_f_n_a.png,I,m,506,12,1,1527.4000000022352,311045.09999999776,8003,NNB,A,11
11,test,4,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),314189.0,053_o_m_n_a.png,I,m,589,13,1,1610.2000000029802,312578.799999997,8003,NNB,A,12
12,test,4,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),315705.0,047_o_f_n_a.png,I,m,485,14,1,1509.4000000022352,314195.59999999776,8003,NNB,A,13
13,test,4,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),317271.19999999925,010_y_f_n_a.png,I,m,536,15,1,1559.699999999255,315711.5,8003,NNB,A,14
14,test,4,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),318970.5,010_y_f_n_a.png,I,z,675,16,1,1693.0,317277.5,8003,NNB,A,15
15,test,4,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),320471.09999999776,043_m_f_n_a.png,I,m,471,17,1,1494.699999999255,318976.3999999985,8003,NNB,A,16
16,test,4,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),322069.5,043_m_f_n_a.png,I,z,579,18,1,1592.5,320477.0,8003,NNB,A,17
0,test,5,1.0,1-Back,,,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),322069.5,053_o_m_n_a.png,I,space,5949,1,1,1592.5,320477.0,8003,NNB,A,0
1,test,5,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),331650.299999997,053_o_m_n_a.png,I,z,600,2,1,1610.699999999255,330039.59999999776,8003,NNB,A,1
2,test,5,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),333116.09999999776,063_y_f_n_a.png,I,m,440,3,1,1460.199999999255,331655.8999999985,8003,NNB,A,2
3,test,5,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),334565.59999999776,041_y_m_n_a.png,I,m,429,4,1,1443.199999999255,333122.3999999985,8003,NNB,A,3
4,test,5,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),336231.8999999985,063_y_f_n_a.png,I,m,644,5,1,1659.8999999985099,334572.0,8003,NNB,A,4
5,test,5,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),337947.799999997,058_m_m_n_a.png,I,m,689,6,1,1709.5999999977648,336238.19999999925,8003,NNB,A,5
6,test,5,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),339380.69999999925,058_m_m_n_a.png,I,z,414,7,1,1426.5,337954.19999999925,8003,NNB,A,6
7,test,5,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),341280.09999999776,010_y_f_n_a.png,I,m,869,8,1,1892.5,339387.59999999776,8003,NNB,A,7
8,test,5,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),342906.799999997,008_y_m_n_a.png,I,m,610,9,1,1620.5,341286.299999997,8003,NNB,A,8
8,test,5,0.0,1-Back,0,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),344562.3999999985,010_y_f_n_a.png,I,z,616,10,1,1647.0,342915.3999999985,8003,NNB,A,9
9,test,5,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),346028.69999999925,047_o_f_n_a.png,I,m,446,11,1,1459.9000000022352,344568.799999997,8003,NNB,A,10
10,test,5,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),347495.0,047_o_f_n_a.png,I,z,437,12,1,1460.7000000029802,346034.299999997,8003,NNB,A,11
11,test,5,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),349044.299999997,046_o_m_n_a.png,I,m,521,13,1,1542.8999999985099,347501.3999999985,8003,NNB,A,12
12,test,5,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),350677.09999999776,050_m_f_n_a.png,I,m,605,14,1,1626.199999999255,349050.8999999985,8003,NNB,A,13
13,test,5,1.0,1-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),352326.69999999925,050_m_f_n_a.png,I,z,627,15,1,1643.4000000022352,350683.299999997,8003,NNB,A,14
14,test,5,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),353927.299999997,046_o_m_n_a.png,I,m,569,16,1,1594.0,352333.299999997,8003,NNB,A,15
15,test,5,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),355575.59999999776,043_m_f_n_a.png,I,m,627,17,1,1642.3999999985099,353933.19999999925,8003,NNB,A,16
16,test,5,0.0,1-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),357208.5,045_m_m_n_a.png,I,m,602,18,1,1626.5,355582.0,8003,NNB,A,17
0,prac,1,0.0,2-Back,,,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),357208.5,008_y_m_n_a.png,I,space,9457,1,1,1626.5,355582.0,8003,NNB,A,0
0,prac,1,0.0,2-Back,,,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),357208.5,043_m_f_n_a.png,I,space,9457,2,1,1626.5,355582.0,8003,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),545399.5,046_o_m_n_a.png,I,m,1521,3,1,2325.7000000029802,543073.799999997,8003,NNB,A,1
1,prac,1,0.0,2-Back,0,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),548232.0,047_o_f_n_a.png,I,None,2001,4,1,2825.300000000745,545406.6999999993,8003,NNB,A,2
1,prac,1,0.0,2-Back,0,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),550431.3999999985,046_o_m_n_a.png,I,m,1418,5,1,2191.800000000745,548239.5999999978,8003,NNB,A,3
2,prac,1,1.0,2-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),552180.8999999985,047_o_f_n_a.png,I,z,963,6,1,1742.199999999255,550438.6999999993,8003,NNB,A,4
2,prac,1,0.0,2-Back,0,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),554979.8999999985,045_m_m_n_a.png,I,None,2002,7,1,2792.300000000745,552187.5999999978,8003,NNB,A,5
3,prac,1,0.0,2-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),556746.0999999978,053_o_m_n_a.png,I,m,966,8,1,1758.8999999985099,554987.1999999993,8003,NNB,A,6
4,prac,1,0.0,2-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),558478.8999999985,010_y_f_n_a.png,I,m,900,9,1,1725.3999999985099,556753.5,8003,NNB,A,7
5,prac,1,1.0,2-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),560128.299999997,053_o_m_n_a.png,I,z,868,10,1,1642.699999999255,558485.5999999978,8003,NNB,A,8
6,prac,1,0.0,2-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),561727.799999997,063_y_f_n_a.png,I,m,787,11,1,1592.5999999977648,560135.1999999993,8003,NNB,A,9
7,prac,1,0.0,2-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),563410.6999999993,045_m_m_n_a.png,I,m,907,12,1,1676.300000000745,561734.3999999985,8003,NNB,A,10
0,test,1,0.0,2-Back,,,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),563410.6999999993,041_y_m_n_a.png,I,space,14705,1,1,1676.300000000745,561734.3999999985,8003,NNB,A,0
0,test,1,0.0,2-Back,,,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),563410.6999999993,041_y_m_n_a.png,I,space,14705,2,1,1676.300000000745,561734.3999999985,8003,NNB,A,0
1,test,1,0.0,2-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),596983.0999999978,047_o_f_n_a.png,I,m,911,3,1,1926.3999999985099,595056.6999999993,8003,NNB,A,1
2,test,1,0.0,2-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),598882.5,058_m_m_n_a.png,I,m,881,4,1,1892.800000000745,596989.6999999993,8003,NNB,A,2
3,test,1,1.0,2-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),600549.0,047_o_f_n_a.png,I,z,639,5,1,1660.1000000014901,598888.8999999985,8003,NNB,A,3
4,test,1,0.0,2-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),602531.5999999978,063_y_f_n_a.png,I,m,895,6,1,1976.5,600555.0999999978,8003,NNB,A,4
4,test,1,0.0,2-Back,0,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),604347.5999999978,058_m_m_n_a.png,I,z,798,7,1,1809.8999999985099,602537.6999999993,8003,NNB,A,5
5,test,1,1.0,2-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),606230.5,063_y_f_n_a.png,I,z,852,8,1,1876.4000000022352,604354.0999999978,8003,NNB,A,6
6,test,1,0.0,2-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),608146.299999997,008_y_m_n_a.png,I,m,891,9,1,1909.0999999977648,606237.1999999993,8003,NNB,A,7
7,test,1,0.0,2-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),609829.299999997,044_o_f_n_a.png,I,m,663,10,1,1675.0999999977648,608154.1999999993,8003,NNB,A,8
8,test,1,1.0,2-Back,1,z,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),611778.799999997,008_y_m_n_a.png,I,z,917,11,1,1943.2999999970198,609835.5,8003,NNB,A,9
9,test,1,0.0,2-Back,1,m,Fri Oct 04 2024 08:58:34 GMT-0500 (Central Daylight Time),613511.6999999993,043_m_f_n_a.png,I,m,702,12,1,1726.5,611785.1999999993,8003,NNB,A,10
