Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,4,prac,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),141649.5,2000,O,z,835,6,1,3624.800000011921,138024.69999998808,7042,NTS,B,5
2,5,prac,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),144847.79999995232,1700,O,m,701,2,1,3189.5,141658.29999995232,7042,NTS,B,6
8,6,prac,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),147548.79999995232,1200,O,m,706,7,1,2694.199999988079,144854.59999996424,7042,NTS,B,7
8,6,prac,1,B,triangle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),151047.29999995232,1200,O,None,1515,7,1,3491.399999976158,147555.89999997616,7042,NTS,B,8
3,6,prac,1,B,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),154944.89999997616,1600,O,None,1516,3,1,3891.5,151053.39999997616,7042,NTS,B,9
3,7,prac,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),158028.69999998808,1600,O,z,700,3,1,3075.0,154953.69999998808,7042,NTS,B,10
7,8,prac,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),161427.09999996424,2000,O,z,601,6,1,3391.5,158035.59999996424,7042,NTS,B,11
1,9,prac,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),164893.89999997616,1900,O,z,781,1,1,3459.399999976158,161434.5,7042,NTS,B,12
1,1,test,1,A,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),204063.0,1000,O,z,938,1,1,1960.300000011921,202102.69999998808,7042,NTS,B,1
3,2,test,1,A,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),206096.69999998808,1200,O,z,815,3,1,2028.6000000238419,204068.09999996424,7042,NTS,B,2
8,2,test,1,A,circle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),209228.5,1600,O,None,1514,7,1,3126.7000000476837,206101.79999995232,7042,NTS,B,3
7,2,test,1,A,circle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),212461.5,1700,O,None,1516,6,1,3229.0,209232.5,7042,NTS,B,4
2,2,test,1,A,circle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),215993.09999996424,2000,O,None,1513,2,1,3525.599999964237,212467.5,7042,NTS,B,5
9,3,test,1,A,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),218959.69999998808,1500,O,m,1450,8,1,2961.699999988079,215998.0,7042,NTS,B,6
6,3,test,1,A,circle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),222391.39999997616,1900,O,None,1514,5,1,3425.699999988079,218965.69999998808,7042,NTS,B,7
9,3,test,1,A,circle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),225422.79999995232,1500,O,None,1514,8,1,3026.199999988079,222396.59999996424,7042,NTS,B,8
8,3,test,1,A,circle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),228541.59999996424,1600,O,None,1501,7,1,3113.0,225428.59999996424,7042,NTS,B,9
9,3,test,1,A,circle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),231572.59999996424,1500,O,None,1516,8,1,3025.899999976158,228546.69999998808,7042,NTS,B,10
6,3,test,1,A,circle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),234988.79999995232,1900,O,None,1501,5,1,3411.2999999523163,231577.5,7042,NTS,B,11
1,3,test,1,A,circle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),237519.19999998808,1000,O,None,1514,1,1,2524.900000035763,234994.29999995232,7042,NTS,B,12
2,4,test,1,A,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),240168.69999998808,2000,O,z,621,2,1,2642.199999988079,237526.5,7042,NTS,B,13
8,5,test,1,A,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),242751.79999995232,1600,O,m,965,7,1,2578.0,240173.79999995232,7042,NTS,B,14
3,6,test,1,A,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),244633.69999998808,1200,O,z,650,3,1,1877.4000000357628,242756.29999995232,7042,NTS,B,15
7,7,test,1,A,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),247065.5,1700,O,m,710,6,1,2427.7000000476837,244637.79999995232,7042,NTS,B,16
4,8,test,1,A,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),249514.5,1400,O,z,1024,4,1,2444.0,247070.5,7042,NTS,B,17
7,8,test,1,A,circle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),252747.59999996424,1700,O,None,1515,6,1,3230.199999988079,249517.39999997616,7042,NTS,B,18
4,9,test,1,A,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),254963.29999995232,1400,O,z,781,4,1,2211.699999988079,252751.59999996424,7042,NTS,B,19
2,10,test,1,A,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),257812.0,2000,O,z,830,2,1,2843.300000011921,254968.69999998808,7042,NTS,B,20
4,11,test,1,A,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),260094.29999995232,1400,O,z,854,4,1,2279.699999988079,257814.59999996424,7042,NTS,B,21
3,12,test,1,A,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),262295.7999999523,1200,O,z,972,3,1,2197.199999988079,260098.59999996424,7042,NTS,B,22
9,12,test,1,A,circle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),265327.5,1500,O,None,1514,8,1,3027.7000000476837,262299.7999999523,7042,NTS,B,23
2,13,test,1,A,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),268491.2999999523,2000,O,z,1132,2,1,3158.2999999523163,265333.0,7042,NTS,B,24
4,1,test,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),291851.5,1500,O,m,809,4,1,2325.900000035763,289525.59999996424,7042,NTS,B,1
3,2,test,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),294567.7999999523,2000,O,z,687,11,1,2712.2999999523163,291855.5,7042,NTS,B,2
8,3,test,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),297399.6999999881,1700,O,m,1105,15,1,2826.0,294573.6999999881,7042,NTS,B,3
4,4,test,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),299133.2999999523,1000,O,m,700,12,1,1729.5,297403.7999999523,7042,NTS,B,4
9,5,test,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),301714.7999999523,1900,O,z,660,16,1,2576.699999988079,299138.09999996424,7042,NTS,B,5
7,6,test,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),304048.5,1600,O,z,705,14,1,2329.5,301719.0,7042,NTS,B,6
8,7,test,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),305863.2999999523,1200,O,m,597,7,1,1809.7999999523163,304053.5,7042,NTS,B,7
6,7,test,1,B,triangle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),308379.59999996424,1000,O,None,1501,5,1,2512.099999964237,305867.5,7042,NTS,B,8
7,8,test,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),310830.2999999523,1600,O,z,832,14,1,2445.7999999523163,308384.5,7042,NTS,B,9
6,9,test,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),312678.1999999881,1000,O,m,823,5,1,1843.0,310835.1999999881,7042,NTS,B,10
9,10,test,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),315193.89999997616,1400,O,z,1094,8,1,2509.600000023842,312684.2999999523,7042,NTS,B,11
4,11,test,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),316727.5,1000,O,m,504,12,1,1528.800000011921,315198.6999999881,7042,NTS,B,12
2,12,test,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),319159.2999999523,1700,O,m,698,2,1,2427.599999964237,316731.6999999881,7042,NTS,B,13
2,13,test,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),320826.5,1200,O,m,437,10,1,1661.7000000476837,319164.7999999523,7042,NTS,B,14
4,14,test,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),322859.0,1500,O,m,502,4,1,2026.800000011921,320832.1999999881,7042,NTS,B,15
7,15,test,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),325690.7999999523,2000,O,z,810,6,1,2828.099999964237,322862.6999999881,7042,NTS,B,16
1,16,test,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),328125.59999996424,1400,O,z,1001,9,1,2430.800000011921,325694.7999999523,7042,NTS,B,17
9,16,test,1,B,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),331056.0,1900,O,m,1016,16,1,2925.100000023842,328130.89999997616,7042,NTS,B,18
6,17,test,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),333905.09999996424,1500,O,m,1319,13,1,2844.899999976158,331060.1999999881,7042,NTS,B,19
2,18,test,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),336537.5,1700,O,m,904,2,1,2628.400000035763,333909.09999996424,7042,NTS,B,20
6,19,test,1,B,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),338686.09999996424,1500,O,m,631,13,1,2143.399999976158,336542.6999999881,7042,NTS,B,21
1,20,test,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),341253.6999999881,1900,O,z,650,1,1,2561.699999988079,338692.0,7042,NTS,B,22
1,21,test,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),343218.89999997616,1400,O,z,543,9,1,1960.0,341258.89999997616,7042,NTS,B,23
3,22,test,1,B,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),345718.7999999523,1600,O,z,865,3,1,2496.099999964237,343222.6999999881,7042,NTS,B,24
4,1,prac,1,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),401817.59999996424,1000,O,z,1002,4,1,2792.0,399025.59999996424,7042,NTS,B,1
9,2,prac,1,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),405117.39999997616,1900,O,m,604,8,1,3293.800000011921,401823.59999996424,7042,NTS,B,2
8,2,prac,1,C,triangle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),408815.6999999881,1400,O,None,1516,7,1,3692.5,405123.1999999881,7042,NTS,B,3
8,3,prac,1,C,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),411696.09999996424,1400,O,m,685,7,1,2873.699999988079,408822.39999997616,7042,NTS,B,4
3,3,prac,1,C,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),415229.7999999523,1500,O,m,1254,3,1,3524.5,411705.2999999523,7042,NTS,B,5
3,4,prac,1,C,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),418397.89999997616,1500,O,z,899,3,1,3162.199999988079,415235.6999999881,7042,NTS,B,6
1,5,prac,1,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),421644.59999996424,1700,O,z,749,1,1,3240.599999964237,418404.0,7042,NTS,B,7
2,5,prac,1,C,triangle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),425543.6999999881,1600,O,None,1514,2,1,3891.100000023842,421652.59999996424,7042,NTS,B,8
1,6,prac,1,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),428976.0,1700,O,z,961,1,1,3426.300000011921,425549.6999999881,7042,NTS,B,9
6,7,prac,1,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),432691.0,2000,O,m,932,5,1,3709.100000023842,428981.89999997616,7042,NTS,B,10
2,8,prac,1,C,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),435974.2999999523,1600,O,m,899,2,1,3274.7999999523163,432699.5,7042,NTS,B,11
7,8,prac,1,C,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),438521.2999999523,1200,O,m,550,6,1,2540.7999999523163,435980.5,7042,NTS,B,12
7,0,test,1,C,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),464129.7999999523,1700,O,m,1384,22,1,3105.599999964237,461024.1999999881,7042,NTS,B,1
3,1,test,1,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),467030.39999997616,1600,O,z,1275,19,1,2893.199999988079,464137.1999999881,7042,NTS,B,2
8,1,test,1,C,triangle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),470146.7999999523,1600,O,None,1504,23,1,3109.399999976158,467037.39999997616,7042,NTS,B,3
4,2,test,1,C,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),472544.5,1500,O,m,867,20,1,2386.900000035763,470157.59999996424,7042,NTS,B,4
7,3,test,1,C,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),475128.2999999523,1700,O,z,866,6,1,2577.399999976158,472550.89999997616,7042,NTS,B,5
1,3,test,1,C,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),478559.39999997616,1900,O,None,1513,17,1,3423.100000023842,475136.2999999523,7042,NTS,B,6
6,3,test,1,C,triangle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),481092.2999999523,1000,O,None,1514,13,1,2524.2999999523163,478568.0,7042,NTS,B,7
8,4,test,1,C,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),483656.5,1600,O,m,943,7,1,2556.900000035763,481099.59999996424,7042,NTS,B,8
8,4,test,1,C,circle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),485775.89999997616,1200,O,z,901,15,1,2114.399999976158,483661.5,7042,NTS,B,9
3,4,test,1,C,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),488506.2999999523,1200,O,None,1514,3,1,2725.0,485781.2999999523,7042,NTS,B,10
1,4,test,1,C,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),491438.59999996424,1900,O,m,1006,9,1,2926.199999988079,488512.39999997616,7042,NTS,B,11
4,4,test,1,C,triangle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),493838.59999996424,1500,O,z,882,12,1,2395.199999988079,491443.39999997616,7042,NTS,B,12
7,4,test,1,C,circle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),497369.7999999523,2000,O,None,1515,14,1,3526.599999964237,493843.1999999881,7042,NTS,B,13
2,4,test,1,C,triangle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),500901.7999999523,2000,O,None,1516,2,1,3525.2999999523163,497376.5,7042,NTS,B,14
2,5,test,1,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),503852.89999997616,1700,O,z,1225,18,1,2945.300000011921,500907.59999996424,7042,NTS,B,15
9,6,test,1,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),506700.2999999523,1500,O,m,1317,8,1,2838.899999976158,503861.39999997616,7042,NTS,B,16
3,7,test,1,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),509101.7999999523,1600,O,z,777,11,1,2395.5,506706.2999999523,7042,NTS,B,17
6,8,test,1,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),511948.39999997616,1900,O,m,925,21,1,2842.300000011921,509106.09999996424,7042,NTS,B,18
6,9,test,1,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),514749.2999999523,1900,O,m,867,5,1,2796.2999999523163,511953.0,7042,NTS,B,19
9,10,test,1,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),517147.39999997616,1500,O,m,875,24,1,2393.0,514754.39999997616,7042,NTS,B,20
2,11,test,1,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),519496.59999996424,1700,O,z,633,10,1,2345.5,517151.09999996424,7042,NTS,B,21
9,11,test,1,C,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),522428.39999997616,1400,O,None,1516,16,1,2927.0,519501.39999997616,7042,NTS,B,22
1,11,test,1,C,circle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),524961.2999999523,1000,O,None,1515,1,1,2526.5,522434.7999999523,7042,NTS,B,23
4,12,test,1,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),527510.6999999881,1400,O,z,1132,4,1,2543.900000035763,524966.7999999523,7042,NTS,B,24
4,1,test,2,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),536007.6999999881,1400,O,z,854,4,1,2275.900000035763,533731.7999999523,7042,NTS,B,1
3,2,test,2,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),538291.5999999642,1600,O,z,652,11,1,2278.899999976158,536012.6999999881,7042,NTS,B,2
1,3,test,2,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),539874.2999999523,1000,O,z,562,1,1,1578.699999988079,538295.5999999642,7042,NTS,B,3
7,4,test,2,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),543071.7999999523,2000,O,m,1171,22,1,3194.699999988079,539877.0999999642,7042,NTS,B,4
9,4,test,2,C,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),546005.5999999642,1400,O,None,1517,16,1,2929.5,543076.0999999642,7042,NTS,B,5
1,5,test,2,C,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),548985.8999999762,1900,O,z,1059,17,1,2975.0,546010.8999999762,7042,NTS,B,6
3,6,test,2,C,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),551004.2999999523,1200,O,z,793,3,1,2014.2999999523163,548990.0,7042,NTS,B,7
7,7,test,2,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),554267.6999999881,2000,O,m,1232,14,1,3259.100000023842,551008.5999999642,7042,NTS,B,8
2,8,test,2,C,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),557484.7999999523,2000,O,m,1191,2,1,3209.899999976158,554274.8999999762,7042,NTS,B,9
9,9,test,2,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),559901.7999999523,1500,O,m,884,8,1,2412.0,557489.7999999523,7042,NTS,B,10
9,9,test,2,C,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),562830.7999999523,1400,O,None,1514,24,1,2924.5,559906.2999999523,7042,NTS,B,11
1,10,test,2,C,triangle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),566014.0,1900,O,z,1254,9,1,3180.5,562833.5,7042,NTS,B,12
8,11,test,2,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),568479.6999999881,1200,O,m,1238,23,1,2461.300000011921,566018.3999999762,7042,NTS,B,13
8,12,test,2,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),570231.5,1200,O,m,533,15,1,1747.0,568484.5,7042,NTS,B,14
2,12,test,2,C,circle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),572678.2999999523,1700,O,m,721,18,1,2442.199999988079,570236.0999999642,7042,NTS,B,15
4,13,test,2,C,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),575494.8999999762,1500,O,m,1288,12,1,2808.399999976158,572686.5,7042,NTS,B,16
6,14,test,2,C,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),577694.5,1000,O,m,1173,13,1,2194.0,575500.5,7042,NTS,B,17
7,14,test,2,C,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),580926.5,1700,O,None,1515,6,1,3226.900000035763,577699.5999999642,7042,NTS,B,18
4,15,test,2,C,triangle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),583541.7999999523,1500,O,m,1097,20,1,2608.0,580933.7999999523,7042,NTS,B,19
6,15,test,2,C,triangle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),586061.1999999881,1000,O,None,1501,21,1,2511.900000035763,583549.2999999523,7042,NTS,B,20
3,15,test,2,C,circle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),589191.5999999642,1600,O,None,1514,19,1,3125.899999976158,586065.6999999881,7042,NTS,B,21
2,16,test,2,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),591539.8999999762,1700,O,z,624,10,1,2342.100000023842,589197.7999999523,7042,NTS,B,22
6,17,test,2,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),594355.1999999881,1900,O,m,891,5,1,2810.900000035763,591544.2999999523,7042,NTS,B,23
8,17,test,2,C,triangle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),597488.0,1600,O,None,1515,7,1,3128.300000011921,594359.6999999881,7042,NTS,B,24
3,0,test,3,C,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),602886.1999999881,1200,O,None,1516,19,1,2728.900000035763,600157.2999999523,7042,NTS,B,1
6,0,test,3,C,triangle.png,0,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),605419.6999999881,1000,O,None,1516,13,1,2527.400000035763,602892.2999999523,7042,NTS,B,2
3,1,test,3,C,circle.png,1,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),608051.5999999642,1600,O,z,1000,11,1,2627.199999988079,605424.3999999762,7042,NTS,B,3
3,1,test,3,C,triangle.png,0,z,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),610782.5,1200,O,None,1514,3,1,2726.300000011921,608056.1999999881,7042,NTS,B,4
9,2,test,3,C,circle.png,1,m,Fri Feb 28 2025 12:43:46 GMT-0600 (Central Standard Time),613734.1999999881,1500,O,m,1416,8,1,2945.5,610788.6999999881,7042,NTS,B,5
