acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.132000207901001,test,1,z,22867.999792099,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),67706.39999961853,I,z,1061,1061,,5,yes,1,1078.1999998092651,66628.19999980927,CLJ,CLJ,9011,LC,A,64017,,5
6,1,8.532999992370605,test,1,m,21467.000007629395,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),69106.89999961853,I,m,1386,1386,,6,no,1,1395.0,67711.89999961853,JGDMNSVPW,JGZMNSVPW,9011,LC,A,65101,,6
7,1,11.116000175476074,test,1,z,18883.999824523926,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),71690.30000019073,I,z,2555,2555,,7,yes,1,2572.300000190735,69118.0,FPTVHKCBJ,FPTVHKCBJ,9011,LC,A,66508,,7
8,1,11.966000080108643,test,1,m,18033.999919891357,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),72539.80000019073,I,m,838,838,,8,no,1,839.9000005722046,71699.89999961853,XRPZBS,ZRPBDH,9011,LC,A,69089,,8
9,1,12.782000064849854,test,1,m,17217.999935150146,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),73356.5,I,m,808,808,,9,no,1,810.1999998092651,72546.30000019073,ZSQ,ZSP,9011,LC,A,69935,,9
10,1,14.633000135421753,test,1,z,15366.999864578247,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),75206.89999961853,I,z,1832,1832,,10,yes,1,1844.8000001907349,73362.0999994278,MPZRXL,MPZRXL,9011,LC,A,70751,,10
11,1,15.699000120162964,test,1,m,14300.999879837036,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),76273.69999980927,I,m,1052,1052,,11,no,1,1059.6999998092651,75214.0,KJH,KRH,9011,LC,A,72603,,11
12,1,18.300000190734863,test,1,z,11699.999809265137,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),78873.69999980927,I,z,2577,2577,,12,yes,1,2593.1000003814697,76280.5999994278,SMNHVTFCB,SMNHVTFCB,9011,LC,A,73669,,12
13,1,19.549000024795532,test,1,z,10450.999975204468,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),80123.5,I,z,1239,1239,,13,yes,1,1240.6000003814697,78882.89999961853,KJWTQF,KJWTQF,9011,LC,A,76272,,13
14,1,21.48300004005432,test,1,z,8516.999959945679,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),82056.89999961853,I,z,1912,1912,,14,yes,1,1926.8000001907349,80130.0999994278,CHDKQGLMB,CHDKQGLMB,9011,LC,A,77519,,14
15,1,22.282999992370605,test,1,z,7717.0000076293945,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),82856.80000019073,I,z,778,778,,15,yes,1,792.6000003814697,82064.19999980927,GHQ,GHQ,9011,LC,A,79453,,15
16,1,23.433000087738037,test,1,z,6566.999912261963,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),84007.0,I,z,1131,1131,,16,yes,1,1143.4000005722046,82863.5999994278,GFVMRH,GFVMRH,9011,LC,A,80252,,16
17,1,24.216000080108643,test,1,z,5783.999919891357,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),84790.19999980927,I,z,764,764,,17,yes,1,776.1000003814697,84014.0999994278,RSM,RSM,9011,LC,A,81403,,17
17,1,27.499000072479248,test,0,m,2500.999927520752,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),88073.5999994278,I,z,3259,3259,,18,no,1,3275.5,84798.0999994278,BSRJTRMLG,BSFJTRMLG,9011,LC,A,82187,,18
18,1,29.449000120162964,test,1,z,550.9998798370361,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),90023.5,I,z,1930,1930,,19,yes,1,1943.0,88080.5,NBGFSM,NBGFSM,9011,LC,A,85469,,19
18,1,30.016000032424927,test,0,z,-16.000032424926758,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),90590.30000019073,I,None,559,559,,20,yes,1,559.6000003814697,90030.69999980927,JQKBPLXGY,JQKBPLXGY,9011,LC,A,87419,,20
1,2,2.133000135421753,test,1,z,27866.999864578247,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),95456.89999961853,I,z,2120,,2120.0,1,yes,1,5426.199999809265,90030.69999980927,PRDBZTYFN,PRDBZTYFN,9011,LC,A,,90719.0,1
2,2,3.4660000801086426,test,1,m,26533.999919891357,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),96789.89999961853,I,m,1313,,1313.0,2,no,1,6759.199999809265,90030.69999980927,NCWJDZ,NCMJDZ,9011,LC,A,,92853.0,2
3,2,4.582000017166138,test,1,m,25417.999982833862,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),97906.39999961853,I,m,1100,,1100.0,3,no,1,7875.699999809265,90030.69999980927,KHW,KBW,9011,LC,A,,94186.0,3
4,2,6.2820000648498535,test,1,m,23717.999935150146,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),99606.0,I,m,1683,,1683.0,4,no,1,9575.300000190735,90030.69999980927,ZRBGMF,ZRBCMF,9011,LC,A,,95299.0,4
5,2,7.432000160217285,test,1,m,22567.999839782715,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),100756.5,I,m,1135,,1135.0,5,no,1,10725.800000190735,90030.69999980927,BTH,BYH,9011,LC,A,,96999.0,5
6,2,10.315999984741211,test,1,z,19684.00001525879,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),103640.19999980927,I,z,2866,,2866.0,6,yes,1,13609.5,90030.69999980927,XWKQRYCNZ,XWKQRYCNZ,9011,LC,A,,98149.0,6
7,2,11.89900016784668,test,1,z,18100.99983215332,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),105223.69999980927,I,z,1562,,1562.0,7,yes,1,15193.0,90030.69999980927,HNPDLK,HNPDLK,9011,LC,A,,101037.0,7
8,2,14.032000064849854,test,1,m,15967.999935150146,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),107356.5,I,m,2122,,2122.0,8,no,1,17325.800000190735,90030.69999980927,WMQTRSGLZ,WMQTRZGLZ,9011,LC,A,,102620.0,8
9,2,15.099000215530396,test,1,z,14900.999784469604,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),108423.5,I,z,1050,,1050.0,9,yes,1,18392.800000190735,90030.69999980927,JPN,JPN,9011,LC,A,,104749.0,9
10,2,16.199000120162964,test,1,m,13800.999879837036,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),109523.5999994278,I,m,1084,,1084.0,10,no,1,19492.89999961853,90030.69999980927,QLXSVT,QLNSVT,9011,LC,A,,105819.0,10
11,2,21.06599998474121,test,1,z,8934.000015258789,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),114390.19999980927,I,z,4847,,4847.0,11,yes,1,24359.5,90030.69999980927,YXHKZVFPB,YXHKZVFPD,9011,LC,A,,106920.0,11
12,2,22.199000120162964,test,1,z,7800.999879837036,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),115523.5999994278,I,z,1117,,1117.0,12,yes,1,25492.89999961853,90030.69999980927,RJZ,RJZ,9011,LC,A,,111786.0,12
13,2,23.699000120162964,test,1,z,6300.999879837036,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),117023.5,I,z,1488,,1488.0,13,yes,1,26992.800000190735,90030.69999980927,CLNPZD,CLNPZD,9011,LC,A,,112919.0,13
14,2,25.616000175476074,test,1,m,4383.999824523926,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),118939.80000019073,I,m,1908,,1908.0,14,no,1,28909.10000038147,90030.69999980927,DCBPFHXYJ,DCBPFHLYJ,9011,LC,A,,114419.0,14
15,2,26.64900016784668,test,1,m,3350.9998321533203,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),119973.39999961853,I,m,1016,,1016.0,15,no,1,29942.699999809265,90030.69999980927,MWR,ZWR,9011,LC,A,,116335.0,15
15,2,28.299000024795532,test,0,z,1700.9999752044678,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),121623.5999994278,I,m,1628,,1628.0,16,yes,1,31592.89999961853,90030.69999980927,LPKXZW,LPKXZW,9011,LC,A,,117371.0,16
16,2,29.16600012779236,test,1,m,833.9998722076416,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),122490.0999994278,I,m,842,,842.0,17,no,1,32459.39999961853,90030.69999980927,TZL,TZQ,9011,LC,A,,119020.0,17
16,2,30.016000032424927,test,0,z,-16.000032424926758,Fri Apr 11 2025 10:54:07 GMT-0400 (Eastern Daylight Time),123340.19999980927,I,None,841,,841.0,18,yes,1,33309.5,90030.69999980927,CSDBFPHXZ,CSDBFPHXZ,9011,LC,A,,119887.0,18
