acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
16,1,26.799999952316284,test,1,z,3200.000047683716,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),80225.30000019073,I,z,913,913,,17,yes,1,925.5999999046326,79299.7000002861,RSM,RSM,9013,LC,A,77358,,17
16,1,28.51699995994568,test,0,m,1483.0000400543213,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),81941.90000009537,I,z,1692,1692,,18,no,1,1708.5999999046326,80233.30000019073,BSRJTRMLG,BSFJTRMLG,9013,LC,A,78291,,18
17,1,29.649999856948853,test,1,z,350.00014305114746,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),83075.30000019073,I,z,1112,1112,,19,yes,1,1125.6999998092651,81949.60000038147,NBGFSM,NBGFSM,9013,LC,A,80007,,19
17,1,30.01699995994568,test,0,z,-16.99995994567871,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),83442.10000038147,I,None,359,359,,20,yes,1,359.7000002861023,83082.40000009537,JQKBPLXGY,JQKBPLXGY,9013,LC,A,81140,,20
1,2,2.9000000953674316,test,1,z,27099.99990463257,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),89141.80000019073,I,z,2876,,2876.0,1,yes,1,6059.400000095367,83082.40000009537,PRDBZTYFN,PRDBZTYFN,9013,LC,A,,84307.0,1
1,2,4.165999889373779,test,0,m,25834.00011062622,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),90408.5,I,z,1257,,1257.0,2,no,1,7326.099999904633,83082.40000009537,NCWJDZ,NCMJDZ,9013,LC,A,,87206.0,2
2,2,5.615999937057495,test,1,m,24384.000062942505,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),91858.5,I,m,1427,,1427.0,3,no,1,8776.099999904633,83082.40000009537,KHW,KBW,9013,LC,A,,88476.0,3
3,2,7.983000040054321,test,1,m,22016.99995994568,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),94225.30000019073,I,m,2347,,2347.0,4,no,1,11142.900000095367,83082.40000009537,ZRBGMF,ZRBCMF,9013,LC,A,,89924.0,4
4,2,9.233000040054321,test,1,m,20766.99995994568,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),95475.40000009537,I,m,1229,,1229.0,5,no,1,12393.0,83082.40000009537,BTH,BYH,9013,LC,A,,92290.0,5
5,2,11.483000040054321,test,1,z,18516.99995994568,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),97725.30000019073,I,z,2235,,2235.0,6,yes,1,14642.900000095367,83082.40000009537,XWKQRYCNZ,XWKQRYCNZ,9013,LC,A,,93540.0,6
6,2,14.0,test,1,z,16000.0,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),100242.0,I,z,2497,,2497.0,7,yes,1,17159.599999904633,83082.40000009537,HNPDLK,HNPDLK,9013,LC,A,,95790.0,7
7,2,18.365999937057495,test,1,m,11634.000062942505,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),104608.60000038147,I,m,4348,,4348.0,8,no,1,21526.200000286102,83082.40000009537,WMQTRSGLZ,WMQTRZGLZ,9013,LC,A,,98307.0,8
8,2,19.299999952316284,test,1,z,10700.000047683716,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),105542.2000002861,I,z,925,,925.0,9,yes,1,22459.800000190735,83082.40000009537,JPN,JPN,9013,LC,A,,102674.0,9
9,2,20.865999937057495,test,1,m,9134.000062942505,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),107108.7000002861,I,m,1543,,1543.0,10,no,1,24026.300000190735,83082.40000009537,QLXSVT,QLNSVT,9013,LC,A,,103607.0,10
9,2,23.749000072479248,test,0,z,6250.999927520752,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),109991.10000038147,I,m,2873,,2873.0,11,yes,1,26908.700000286102,83082.40000009537,YXHKZVFPB,YXHKZVFPD,9013,LC,A,,105173.0,11
10,2,25.299999952316284,test,1,z,4700.000047683716,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),111542.10000038147,I,z,1530,,1530.0,12,yes,1,28459.700000286102,83082.40000009537,RJZ,RJZ,9013,LC,A,,108053.0,12
11,2,26.799999952316284,test,1,z,3200.000047683716,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),113041.80000019073,I,z,1479,,1479.0,13,yes,1,29959.400000095367,83082.40000009537,CLNPZD,CLNPZD,9013,LC,A,,109608.0,13
11,2,30.016000032424927,test,0,m,-16.000032424926758,Mon Mar 31 2025 11:46:46 GMT-0400 (Eastern Daylight Time),116258.10000038147,I,None,3209,,3209.0,14,no,1,33175.7000002861,83082.40000009537,DCBPFHXYJ,DCBPFHLYJ,9013,LC,A,,111106.0,14
