acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Feb 17 2025 18:29:56 GMT-0600 (Central Standard Time),41780.699999999255,O,z,2247,,,2,yes,1,3778.300000000745,38002.39999999851,NBGFSM,NBGFSM,7049,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Mon Feb 17 2025 18:29:56 GMT-0600 (Central Standard Time),45212.699999999255,O,m,1893,,,3,no,1,3425.0,41787.699999999255,QHZXPC,QHZWPC,7049,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Mon Feb 17 2025 18:29:56 GMT-0600 (Central Standard Time),48678.29999999888,O,m,1937,,,5,no,1,3461.199999999255,45217.09999999963,LNDPRSKQB,LNDPRSJQB,7049,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Mon Feb 17 2025 18:29:56 GMT-0600 (Central Standard Time),51494.29999999888,O,m,1286,,,1,no,1,2810.5999999996275,48683.699999999255,RNV,FNV,7049,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Mon Feb 17 2025 18:29:56 GMT-0600 (Central Standard Time),53893.29999999888,O,z,864,,,4,yes,1,2394.9000000003725,51498.39999999851,RSM,RSM,7049,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Mon Feb 17 2025 18:29:56 GMT-0600 (Central Standard Time),57358.89999999851,O,z,1928,,,6,yes,1,3461.0999999996275,53897.79999999888,CSDBFPHXZ,CSDBFPHXZ,7049,LC,A,,,6
1,1,1.133000135421753,test,1,m,28866.999864578247,Mon Feb 17 2025 18:29:56 GMT-0600 (Central Standard Time),66339.5,O,m,1121,1121,,1,no,1,1130.1000000014901,65209.39999999851,HCF,RCF,7049,LC,A,61430,,1
2,1,2.5989999771118164,test,1,m,27401.000022888184,Mon Feb 17 2025 18:29:56 GMT-0600 (Central Standard Time),67805.5,O,m,1459,1459,,2,no,1,1462.5,66343.0,QTPRJX,QTPNJX,7049,LC,A,62564,,2
3,1,4.215000152587891,test,1,m,25784.99984741211,Mon Feb 17 2025 18:29:56 GMT-0600 (Central Standard Time),69421.59999999963,O,m,1601,1601,,3,no,1,1612.7000000011176,67808.89999999851,MZDYGVGKQ,MZDYGLBKQ,7049,LC,A,64030,,3
4,1,5.515000104904175,test,1,m,24484.999895095825,Mon Feb 17 2025 18:29:56 GMT-0600 (Central Standard Time),70721.59999999963,O,m,1280,1280,,4,no,1,1296.5,69425.09999999963,FQTNMK,JQTNMK,7049,LC,A,65646,,4
5,1,6.414999961853027,test,1,z,23585.000038146973,Mon Feb 17 2025 18:29:56 GMT-0600 (Central Standard Time),71621.09999999963,O,z,893,893,,5,yes,1,896.0999999996275,70725.0,CLJ,CLJ,7049,LC,A,66946,,5
5,1,8.04800009727478,test,0,m,21951.99990272522,Mon Feb 17 2025 18:29:56 GMT-0600 (Central Standard Time),73254.09999999963,O,z,1618,1618,,6,no,1,1629.9000000003725,71624.19999999925,JGDMNSVPW,JGZMNSVPW,7049,LC,A,67845,,6
