acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),44789.80000001192,O,m,2143,,,2,no,1,3678.0,41111.80000001192,practrial2.png,practrial2b.png,7115,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),47505.59999999404,O,z,1171,,,1,yes,1,2693.0999999940395,44812.5,practrial1.png,practrial1.png,7115,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),50970.80000001192,O,m,1915,,,6,no,1,3447.7000000178814,47523.09999999404,practrial6.png,practrial6b.png,7115,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),53969.90000000596,O,z,1460,,,3,yes,1,2981.300000011921,50988.59999999404,practrial3.png,practrial3.png,7115,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),57352.30000001192,O,m,1843,,,4,no,1,3365.0999999940395,53987.20000001788,practrial4.png,practrial4b.png,7115,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),60701.0,O,z,1799,,,5,yes,1,3329.7999999821186,57371.20000001788,practrial5.png,practrial5.png,7115,PC,C,,,6
1,1,2.065999984741211,test,1,z,27934.00001525879,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),73947.40000000596,O,z,2036,2036,,1,yes,1,2054.9000000059605,71892.5,test1trial1.png,test1trial1.png,7115,PC,C,70196,,1
2,1,3.515000104904175,test,1,m,26484.999895095825,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),75396.80000001192,O,m,1413,1413,,2,no,1,1436.800000011921,73960.0,test1trial2.png,test1trial2b.png,7115,PC,C,72267,,2
3,1,5.331000089645386,test,1,z,24668.999910354614,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),77212.59999999404,O,z,1791,1791,,3,yes,1,1803.199999988079,75409.40000000596,test1trial3.png,test1trial3.png,7115,PC,C,73713,,3
4,1,6.664000034332275,test,1,m,23335.999965667725,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),78545.30000001192,O,m,1303,1303,,4,no,1,1321.5999999940395,77223.70000001788,test1trial4.png,test1trial4b.png,7115,PC,C,75529,,4
5,1,8.21399998664856,test,1,z,21786.00001335144,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),80094.90000000596,O,z,1523,1523,,5,yes,1,1537.5,78557.40000000596,test1trial5.png,test1trial5.png,7115,PC,C,76861,,5
6,1,9.213000059127808,test,1,m,20786.999940872192,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),81094.5,O,m,973,973,,6,no,1,987.6999999880791,80106.80000001192,test1trial6.png,test1trial6b.png,7115,PC,C,78411,,6
7,1,10.496000051498413,test,1,z,19503.999948501587,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),82377.59999999404,O,z,1262,1262,,7,yes,1,1270.7999999821186,81106.80000001192,test1trial7.png,test1trial7.png,7115,PC,C,79410,,7
8,1,12.345999956130981,test,1,m,17654.00004386902,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),84227.0,O,m,1825,1825,,8,no,1,1837.5,82389.5,test1trial8.png,test1trial8b.png,7115,PC,C,80695,,8
9,1,13.745000123977661,test,1,z,16254.999876022339,Tue Apr 01 2025 17:18:47 GMT-0500 (Central Daylight Time),85626.5,O,z,1378,1378,,9,yes,1,1387.699999988079,84238.80000001192,test1trial9.png,test1trial9.png,7115,PC,C,82542,,9
