acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),41589.5,O,m,1176,,,2,no,1,2711.800000011921,38877.69999998808,practrial2.png,practrial2b.png,7132,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),44137.5,O,z,1019,,,5,yes,1,2541.899999976158,41595.60000002384,practrial5.png,practrial5.png,7132,PC,B,,,2
2,1,0.0,prac,0,m,30000.0,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),46337.19999998808,O,z,671,,,4,no,1,2193.599999964237,44143.60000002384,practrial4.png,practrial4b.png,7132,PC,B,,,3
3,1,0.0,prac,1,z,30000.0,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),48636.10000002384,O,z,784,,,3,yes,1,2293.300000011921,46342.80000001192,practrial3.png,practrial3.png,7132,PC,B,,,4
4,1,0.0,prac,1,m,30000.0,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),51700.30000001192,O,m,1544,,,6,no,1,3060.800000011921,48639.5,practrial6.png,practrial6b.png,7132,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),54267.80000001192,O,z,1038,,,1,yes,1,2562.5,51705.30000001192,practrial1.png,practrial1.png,7132,PC,B,,,6
1,1,1.065000057220459,test,1,z,28934.99994277954,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),64345.5,O,z,1059,1059,,1,yes,1,1062.800000011921,63282.69999998808,test1trial1.png,test1trial1.png,7132,PC,B,61178,,1
2,1,2.1000001430511475,test,1,m,27899.999856948853,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),65381.0,O,m,1016,1016,,2,no,1,1031.199999988079,64349.80000001192,test1trial2.png,test1trial2b.png,7132,PC,B,62245,,2
3,1,3.200000047683716,test,1,z,26799.999952316284,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),66480.19999998808,O,z,1094,1094,,3,yes,1,1095.0,65385.19999998808,test1trial3.png,test1trial3.png,7132,PC,B,63280,,3
4,1,4.131999969482422,test,1,m,25868.000030517578,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),67412.5,O,m,915,915,,4,no,1,929.1999999880791,66483.30000001192,test1trial4.png,test1trial4b.png,7132,PC,B,64378,,4
5,1,5.166000127792358,test,1,z,24833.99987220764,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),68446.39999997616,O,z,1014,1014,,5,yes,1,1030.3999999761581,67416.0,test1trial5.png,test1trial5.png,7132,PC,B,65311,,5
5,1,6.54800009727478,test,0,m,23451.99990272522,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),69828.80000001192,O,z,1364,1364,,6,no,1,1378.9000000357628,68449.89999997616,test1trial6.png,test1trial6b.png,7132,PC,B,66345,,6
6,1,7.531000137329102,test,1,z,22468.9998626709,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),70811.30000001192,O,z,967,967,,7,yes,1,979.5,69831.80000001192,test1trial7.png,test1trial7.png,7132,PC,B,67727,,7
6,1,9.081000089645386,test,0,m,20918.999910354614,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),72361.5,O,z,1531,1531,,8,no,1,1547.1000000238419,70814.39999997616,test1trial8.png,test1trial8b.png,7132,PC,B,68709,,8
7,1,10.197999954223633,test,1,z,19802.000045776367,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),73478.0,O,z,1098,1098,,9,yes,1,1112.199999988079,72365.80000001192,test1trial9.png,test1trial9.png,7132,PC,B,70260,,9
8,1,11.180000066757202,test,1,m,18819.999933242798,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),74460.60000002384,O,m,974,974,,10,no,1,979.3000000119209,73481.30000001192,test1trial10.png,test1trial10b.png,7132,PC,B,71376,,10
9,1,12.330000162124634,test,1,z,17669.999837875366,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),75610.19999998808,O,z,1136,1136,,11,yes,1,1147.5,74462.69999998808,test1trial11.png,test1trial11.png,7132,PC,B,72357,,11
9,1,13.896000146865845,test,0,m,16103.999853134155,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),77176.89999997616,O,z,1544,1544,,12,no,1,1562.5,75614.39999997616,test1trial12.png,test1trial12b.png,7132,PC,B,73510,,12
10,1,15.228000164031982,test,1,m,14771.999835968018,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),78508.69999998808,O,m,1314,1314,,13,no,1,1327.8999999761581,77180.80000001192,test1trial13.png,test1trial13b.png,7132,PC,B,75076,,13
11,1,16.67799997329712,test,1,m,13322.00002670288,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),79958.39999997616,O,m,1439,1439,,14,no,1,1446.5,78511.89999997616,test1trial14.png,test1trial14b.png,7132,PC,B,76407,,14
12,1,17.992000102996826,test,1,z,12007.999897003174,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),81272.0,O,z,1301,1301,,15,yes,1,1310.3999999761581,79961.60000002384,test1trial15.png,test1trial15.png,7132,PC,B,77856,,15
13,1,19.57800006866455,test,1,m,10421.99993133545,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),82858.80000001192,O,m,1583,1583,,16,no,1,1584.9000000357628,81273.89999997616,test1trial16.png,test1trial16b.png,7132,PC,B,79169,,16
14,1,20.728000164031982,test,1,z,9271.999835968018,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),84008.0,O,z,1128,1128,,17,yes,1,1145.300000011921,82862.69999998808,test1trial17.png,test1trial17.png,7132,PC,B,80758,,17
15,1,21.927000045776367,test,1,m,8072.999954223633,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),85207.60000002384,O,m,1187,1187,,18,no,1,1195.7000000476837,84011.89999997616,test1trial18.png,test1trial18b.png,7132,PC,B,81907,,18
16,1,23.692000150680542,test,1,m,6307.999849319458,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),86973.0,O,m,1754,1754,,19,no,1,1759.800000011921,85213.19999998808,test1trial19.png,test1trial19b.png,7132,PC,B,83108,,19
17,1,24.80900001525879,test,1,z,5190.999984741211,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),88089.60000002384,O,z,1103,1103,,20,yes,1,1113.6000000238419,86976.0,test1trial20.png,test1trial20.png,7132,PC,B,84871,,20
18,1,25.692000150680542,test,1,z,4307.999849319458,Wed Apr 23 2025 09:32:19 GMT-0500 (Central Daylight Time),88972.39999997616,O,z,873,873,,21,yes,1,879.0,88093.39999997616,test1trial21.png,test1trial21.png,7132,PC,B,85989,,21
