acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),44297.5,O,z,1729,,,1,yes,1,3262.0,41035.5,practrial1.png,practrial1.png,7043,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),47846.700000000186,O,m,2014,,,4,no,1,3544.7000000001863,44302.0,practrial4.png,practrial4b.png,7043,PC,C,,,2
2,1,0.0,prac,0,m,30000.0,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),50728.799999999814,O,z,1354,,,6,no,1,2878.5,47850.299999999814,practrial6.png,practrial6b.png,7043,PC,C,,,3
3,1,0.0,prac,1,z,30000.0,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),53644.700000000186,O,z,1384,,,5,yes,1,2912.2999999998137,50732.40000000037,practrial5.png,practrial5.png,7043,PC,C,,,4
4,1,0.0,prac,1,m,30000.0,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),56243.90000000037,O,m,1060,,,2,no,1,2595.600000000559,53648.299999999814,practrial2.png,practrial2b.png,7043,PC,C,,,5
4,1,0.0,prac,0,z,30000.0,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),59359.299999999814,O,m,1589,,,3,yes,1,3111.399999999441,56247.90000000037,practrial3.png,practrial3.png,7043,PC,C,,,6
1,1,2.0160000324249268,test,1,z,27983.999967575073,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),66290.60000000056,O,z,2000,2000,,1,yes,1,2013.5,64277.10000000056,test1trial1.png,test1trial1.png,7043,PC,C,55303,,1
2,1,4.098999977111816,test,1,m,25901.000022888184,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),68373.29999999981,O,m,2063,2063,,2,no,1,2079.2999999998137,66294.0,test1trial2.png,test1trial2b.png,7043,PC,C,57320,,2
2,1,5.832000017166138,test,0,z,24167.999982833862,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),70106.20000000019,O,m,1716,1716,,3,yes,1,1729.9000000003725,68376.29999999981,test1trial3.png,test1trial3.png,7043,PC,C,59403,,3
3,1,7.480999946594238,test,1,m,22519.00005340576,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),71755.5,O,m,1640,1640,,4,no,1,1646.7000000001863,70108.79999999981,test1trial4.png,test1trial4b.png,7043,PC,C,61135,,4
4,1,8.829999923706055,test,1,z,21170.000076293945,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),73105.10000000056,O,z,1342,1342,,5,yes,1,1346.7000000001863,71758.40000000037,test1trial5.png,test1trial5.png,7043,PC,C,62785,,5
5,1,10.02999997138977,test,1,m,19970.00002861023,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),74304.70000000019,O,m,1192,1192,,6,no,1,1196.7000000001863,73108.0,test1trial6.png,test1trial6b.png,7043,PC,C,64135,,6
6,1,11.679999828338623,test,1,z,18320.000171661377,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),75954.20000000019,O,z,1633,1633,,7,yes,1,1646.5,74307.70000000019,test1trial7.png,test1trial7.png,7043,PC,C,65334,,7
6,1,13.595999956130981,test,0,m,16404.00004386902,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),77870.20000000019,O,z,1904,1904,,8,no,1,1913.0999999996275,75957.10000000056,test1trial8.png,test1trial8b.png,7043,PC,C,66983,,8
7,1,14.777999877929688,test,1,z,15222.000122070312,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),79052.90000000037,O,z,1172,1172,,9,yes,1,1179.7000000001863,77873.20000000019,test1trial9.png,test1trial9.png,7043,PC,C,68900,,9
8,1,16.046000003814697,test,1,m,13953.999996185303,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),80320.60000000056,O,m,1258,1258,,10,no,1,1262.2000000001863,79058.40000000037,test1trial10.png,test1trial10b.png,7043,PC,C,70085,,10
8,1,17.74399995803833,test,0,z,12256.00004196167,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),82019.0,O,m,1681,1681,,11,yes,1,1695.5,80323.5,test1trial11.png,test1trial11.png,7043,PC,C,71350,,11
8,1,19.194000005722046,test,0,m,10805.999994277954,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),83468.60000000056,O,z,1431,1431,,12,no,1,1446.800000000745,82021.79999999981,test1trial12.png,test1trial12b.png,7043,PC,C,73048,,12
9,1,20.3439998626709,test,1,m,9656.000137329102,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),84618.29999999981,O,m,1141,1141,,13,no,1,1147.0,83471.29999999981,test1trial13.png,test1trial13b.png,7043,PC,C,74498,,13
10,1,22.292999982833862,test,1,m,7707.000017166138,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),86567.29999999981,O,m,1944,1944,,14,no,1,1946.199999999255,84621.10000000056,test1trial14.png,test1trial14b.png,7043,PC,C,75647,,14
11,1,23.542999982833862,test,1,z,6457.000017166138,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),87817.20000000019,O,z,1235,1235,,15,yes,1,1247.2000000001863,86570.0,test1trial15.png,test1trial15.png,7043,PC,C,77596,,15
12,1,24.70899987220764,test,1,m,5291.000127792358,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),88983.60000000056,O,m,1145,1145,,16,no,1,1163.800000000745,87819.79999999981,test1trial16.png,test1trial16b.png,7043,PC,C,78846,,16
13,1,28.2739999294281,test,1,z,1726.0000705718994,Mon Jan 27 2025 14:45:11 GMT-0600 (Central Standard Time),92549.10000000056,O,z,3554,3554,,17,yes,1,3562.5,88986.60000000056,test1trial17.png,test1trial17.png,7043,PC,C,80013,,17
