acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Nov 06 2024 14:30:44 GMT-0600 (Central Standard Time),54324.10000000149,I,z,2948,,,6,yes,2,4478.10000000149,49846.0,CSDBFPHXZ,CSDBFPHXZ,8002,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Nov 06 2024 14:30:44 GMT-0600 (Central Standard Time),58722.79999999702,I,z,2865,,,2,yes,2,4393.5,54329.29999999702,NBGFSM,NBGFSM,8002,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Wed Nov 06 2024 14:30:44 GMT-0600 (Central Standard Time),60972.0,I,m,724,,,1,no,2,2245.2000000029802,58726.79999999702,RNV,FNV,8002,LC,B,,,3
3,1,0.0,prac,0,m,30000.0,Wed Nov 06 2024 14:30:44 GMT-0600 (Central Standard Time),65003.5,I,z,2506,,,3,no,2,4026.8000000044703,60976.69999999553,QHZXPC,QHZWPC,8002,LC,B,,,4
4,1,0.0,prac,1,m,30000.0,Wed Nov 06 2024 14:30:44 GMT-0600 (Central Standard Time),68914.89999999851,I,m,2394,,,5,no,2,3907.0,65007.89999999851,LNDPRSKQB,LNDPRSJQB,8002,LC,B,,,5
5,1,0.0,prac,1,z,30000.0,Wed Nov 06 2024 14:30:44 GMT-0600 (Central Standard Time),72001.39999999851,I,z,1562,,,4,yes,2,3081.10000000149,68920.29999999702,RSM,RSM,8002,LC,B,,,6
1,1,1.0,test,1,m,29000.0,Wed Nov 06 2024 14:30:44 GMT-0600 (Central Standard Time),87347.19999999553,I,m,988,988,,1,no,2,996.8999999985099,86350.29999999702,HCF,RCF,8002,LC,B,84386,,1
2,1,3.631999969482422,test,1,m,26368.000030517578,Wed Nov 06 2024 14:30:44 GMT-0600 (Central Standard Time),89979.5,I,m,2619,2619,,2,no,2,2628.10000000149,87351.39999999851,QTPRJX,QTPNJX,8002,LC,B,85387,,2
3,1,6.306999921798706,test,1,m,23693.000078201294,Wed Nov 06 2024 14:30:44 GMT-0600 (Central Standard Time),92654.39999999851,I,m,2654,2654,,3,no,2,2671.10000000149,89983.29999999702,MZDYGVGKQ,MZDYGLBKQ,8002,LC,B,88019,,3
4,1,8.04699993133545,test,1,m,21953.00006866455,Wed Nov 06 2024 14:30:44 GMT-0600 (Central Standard Time),94394.5,I,m,1725,1725,,4,no,2,1733.6000000014901,92660.89999999851,FQTNMK,JQTNMK,8002,LC,B,90697,,4
