acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),46020.39999999851,O,z,1374,,,4,yes,1,2890.7999999970198,43129.60000000149,RSM,RSM,7099,LC,A,,,1
1,1,0.0,prac,0,m,30000.0,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),49652.0,O,z,2101,,,3,no,1,3626.3000000044703,46025.69999999553,QHZXPC,QHZWPC,7099,LC,A,,,2
2,1,0.0,prac,1,m,30000.0,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),53050.5,O,m,1867,,,5,no,1,3391.89999999851,49658.60000000149,LNDPRSKQB,LNDPRSJQB,7099,LC,A,,,3
3,1,0.0,prac,1,z,30000.0,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),57149.69999999553,O,z,2565,,,6,yes,1,4092.5,53057.19999999553,CSDBFPHXZ,CSDBFPHXZ,7099,LC,A,,,4
4,1,0.0,prac,1,m,30000.0,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),59581.5,O,m,899,,,1,no,1,2426.10000000149,57155.39999999851,RNV,FNV,7099,LC,A,,,5
5,1,0.0,prac,1,z,30000.0,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),62947.5,O,z,1847,,,2,yes,1,3361.0,59586.5,NBGFSM,NBGFSM,7099,LC,A,,,6
1,1,0.8829998970031738,test,1,m,29117.000102996826,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),78510.60000000149,O,m,859,859,,1,no,1,876.1000000014901,77634.5,HCF,RCF,7099,LC,A,75843,,1
2,1,2.6989998817443848,test,1,m,27301.000118255615,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),80325.89999999851,O,m,1799,1799,,2,no,1,1807.2999999970198,78518.60000000149,QTPRJX,QTPNJX,7099,LC,A,76728,,2
2,1,5.163999795913696,test,0,m,24836.000204086304,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),82790.89999999851,O,z,2442,2442,,3,no,1,2459.10000000149,80331.79999999702,MZDYGVGKQ,MZDYGLBKQ,7099,LC,A,78541,,3
3,1,6.646999835968018,test,1,m,23353.000164031982,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),84274.10000000149,O,m,1466,1466,,4,no,1,1478.2000000029802,82795.89999999851,FQTNMK,JQTNMK,7099,LC,A,81005,,4
4,1,7.513000011444092,test,1,z,22486.99998855591,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),85140.69999999553,O,z,847,847,,5,yes,1,862.3999999985099,84278.29999999702,CLJ,CLJ,7099,LC,A,82487,,5
5,1,8.96399998664856,test,1,m,21036.00001335144,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),86591.39999999851,O,m,1428,1428,,6,no,1,1445.5,85145.89999999851,JGDMNSVPW,JGZMNSVPW,7099,LC,A,83355,,6
6,1,12.077999830245972,test,1,z,17922.00016975403,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),89704.89999999851,O,z,3106,3106,,7,yes,1,3107.5,86597.39999999851,FPTVHKCBJ,FPTVHKCBJ,7099,LC,A,84806,,7
7,1,13.412999868392944,test,1,m,16587.000131607056,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),91040.29999999702,O,m,1329,1329,,8,no,1,1329.8999999985099,89710.39999999851,XRPZBS,ZRPBDH,7099,LC,A,87919,,8
8,1,14.360999822616577,test,1,m,15639.000177383423,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),91988.29999999702,O,m,935,935,,9,no,1,940.7999999970198,91047.5,ZSQ,ZSP,7099,LC,A,89256,,9
9,1,16.060999870300293,test,1,z,13939.000129699707,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),93688.29999999702,O,z,1686,1686,,10,yes,1,1695.6999999955297,91992.60000000149,MPZRXL,MPZRXL,7099,LC,A,90201,,10
10,1,16.893999814987183,test,1,m,13106.000185012817,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),94521.10000000149,O,m,817,817,,11,no,1,828.9000000059605,93692.19999999553,KJH,KRH,7099,LC,A,91901,,11
11,1,20.80900001525879,test,1,z,9190.999984741211,Fri Mar 07 2025 15:44:16 GMT-0600 (Central Standard Time),98437.0,O,z,3905,3905,,12,yes,1,3911.5,94525.5,SMNHVTFCB,SMNHVTFCB,7099,LC,A,92734,,12
