Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,4,test,1,A,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),163805.0,1400,I,z,729,4,2,2145.199999988079,161659.80000001192,8019,NTS,C,4
8,5,test,1,A,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),165971.09999999404,1600,I,m,540,7,2,2162.5999999940395,163808.5,8019,NTS,C,5
6,6,test,1,A,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),168586.69999998808,1900,I,m,690,5,2,2612.0999999940395,165974.59999999404,8019,NTS,C,6
1,7,test,1,A,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),170202.69999998808,1000,I,z,598,1,2,1611.5,168591.19999998808,8019,NTS,C,7
3,8,test,1,A,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),172118.90000000596,1200,I,z,694,3,2,1912.300000011921,170206.59999999404,8019,NTS,C,8
3,9,test,1,A,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),174151.59999999404,1200,I,z,810,3,2,2028.699999988079,172122.90000000596,8019,NTS,C,9
2,9,test,1,A,circle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),177683.90000000596,2000,I,None,1515,2,2,3528.300000011921,174155.59999999404,8019,NTS,C,10
7,10,test,1,A,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),180483.0,1700,I,m,1073,6,2,2795.0,177688.0,8019,NTS,C,11
8,11,test,1,A,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),182915.5,1600,I,m,805,7,2,2428.699999988079,180486.80000001192,8019,NTS,C,12
9,12,test,1,A,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),185364.59999999404,1500,I,m,930,8,2,2445.5,182919.09999999404,8019,NTS,C,13
1,13,test,1,A,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),187330.69999998808,1000,I,z,948,1,2,1962.2999999821186,185368.40000000596,8019,NTS,C,14
9,14,test,1,A,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),189696.80000001192,1500,I,m,842,8,2,2361.9000000059605,187334.90000000596,8019,NTS,C,15
4,14,test,1,A,circle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),192629.19999998808,1400,I,None,1515,4,2,2928.5,189700.69999998808,8019,NTS,C,16
6,15,test,1,A,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),195228.19999998808,1900,I,m,680,5,2,2595.0999999940395,192633.09999999404,8019,NTS,C,17
2,16,test,1,A,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),198277.59999999404,2000,I,z,1029,2,2,3045.5999999940395,195232.0,8019,NTS,C,18
4,17,test,1,A,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),200677.0,1400,I,z,979,4,2,2395.9000000059605,198281.09999999404,8019,NTS,C,19
1,18,test,1,A,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),202459.69999998808,1000,I,z,756,1,2,1779.199999988079,200680.5,8019,NTS,C,20
7,19,test,1,A,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),205208.80000001192,1700,I,m,1026,6,2,2745.5,202463.30000001192,8019,NTS,C,21
7,20,test,1,A,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),207791.40000000596,1700,I,m,860,6,2,2578.800000011921,205212.59999999404,8019,NTS,C,22
9,21,test,1,A,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),209940.69999998808,1500,I,m,630,8,2,2145.899999976158,207794.80000001192,8019,NTS,C,23
2,22,test,1,A,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),212639.80000001192,2000,I,z,669,2,2,2695.4000000059605,209944.40000000596,8019,NTS,C,24
4,1,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),230850.5,1500,I,m,1248,4,2,2762.5,228088.0,8019,NTS,C,1
2,2,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),233066.5,1200,I,m,969,10,2,2212.199999988079,230854.30000001192,8019,NTS,C,2
3,3,test,1,B,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),235516.0,1600,I,z,823,3,2,2446.199999988079,233069.80000001192,8019,NTS,C,3
7,4,test,1,B,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),238331.69999998808,2000,I,z,798,6,2,2811.7999999821186,235519.90000000596,8019,NTS,C,4
8,5,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),241014.09999999404,1700,I,m,953,15,2,2678.7999999821186,238335.30000001192,8019,NTS,C,5
2,6,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),243580.0,1200,I,m,1338,10,2,2562.300000011921,241017.69999998808,8019,NTS,C,6
2,7,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),246112.59999999404,1700,I,m,808,2,2,2529.0,243583.59999999404,8019,NTS,C,7
7,8,test,1,B,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),248978.30000001192,1600,I,z,1232,14,2,2862.100000023842,246116.19999998808,8019,NTS,C,8
3,9,test,1,B,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),251777.5,2000,I,z,775,11,2,2795.5,248982.0,8019,NTS,C,9
9,9,test,1,B,triangle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),254293.30000001192,1900,I,m,588,16,2,2511.800000011921,251781.5,8019,NTS,C,10
4,9,test,1,B,triangle.png,0,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),256826.0,1000,I,None,1516,12,2,2528.9000000059605,254297.09999999404,8019,NTS,C,11
1,10,test,1,B,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),259958.40000000596,1900,I,z,1212,1,2,3128.7000000178814,256829.69999998808,8019,NTS,C,12
1,11,test,1,B,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),262074.40000000596,1400,I,z,699,9,2,2112.300000011921,259962.09999999404,8019,NTS,C,13
4,12,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),264923.1999999881,1500,I,m,1331,4,2,2845.399999976158,262077.80000001192,8019,NTS,C,14
9,12,test,1,B,triangle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),268355.6999999881,1900,I,None,1516,16,2,3428.5999999940395,264927.09999999404,8019,NTS,C,15
8,13,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),270405.0,1200,I,m,821,7,2,2045.5999999940395,268359.40000000596,8019,NTS,C,16
4,14,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),272287.6999999881,1000,I,m,860,12,2,1879.0999999940395,270408.59999999404,8019,NTS,C,17
6,15,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),274537.09999999404,1500,I,m,725,13,2,2245.5999999940395,272291.5,8019,NTS,C,18
6,16,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),276370.09999999404,1000,I,m,800,5,2,1829.2999999821186,274540.8000000119,8019,NTS,C,19
6,17,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),278552.40000000596,1500,I,m,651,13,2,2178.2000000178814,276374.1999999881,8019,NTS,C,20
8,18,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),280418.6999999881,1200,I,m,633,7,2,1862.7999999821186,278555.90000000596,8019,NTS,C,21
8,19,test,1,B,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),282751.0,1700,I,m,611,15,2,2329.0,280422.0,8019,NTS,C,22
1,20,test,1,B,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),285700.3000000119,1900,I,z,1030,1,2,2945.600000023842,282754.6999999881,8019,NTS,C,23
9,20,test,1,B,triangle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),288632.6999999881,1400,I,None,1516,8,2,2929.0999999940395,285703.59999999404,8019,NTS,C,24
7,0,prac,1,C,triangle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),332135.59999999404,1200,I,None,1515,6,2,3494.0999999940395,328641.5,8019,NTS,C,1
1,0,prac,1,C,circle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),335451.59999999404,1700,I,m,822,1,2,3310.7999999821186,332140.8000000119,8019,NTS,C,2
9,1,prac,1,C,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),339018.09999999404,1900,I,m,890,8,2,3562.199999988079,335455.90000000596,8019,NTS,C,3
8,1,prac,1,C,triangle.png,0,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),342715.90000000596,1400,I,None,1516,7,2,3690.7000000178814,339025.1999999881,8019,NTS,C,4
2,2,prac,1,C,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),345665.8000000119,1600,I,m,574,2,2,2944.800000011921,342721.0,8019,NTS,C,5
1,3,prac,1,C,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),348913.90000000596,1700,I,z,757,1,2,3243.7000000178814,345670.1999999881,8019,NTS,C,6
2,4,prac,1,C,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),352212.6999999881,1600,I,m,904,2,2,3294.0,348918.6999999881,8019,NTS,C,7
3,5,prac,1,C,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),355644.90000000596,1500,I,z,1136,3,2,3427.5,352217.40000000596,8019,NTS,C,8
4,6,prac,1,C,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),358294.09999999404,1000,I,z,860,4,2,2644.4000000059605,355649.6999999881,8019,NTS,C,9
8,7,prac,1,C,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),361709.90000000596,1400,I,m,1219,7,2,3411.2000000178814,358298.6999999881,8019,NTS,C,10
3,8,prac,1,C,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),364875.5,1500,I,z,880,3,2,3160.800000011921,361714.6999999881,8019,NTS,C,11
6,9,prac,1,C,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),368990.8000000119,2000,I,m,1318,5,2,4110.5,364880.3000000119,8019,NTS,C,12
3,0,test,1,C,circle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),387884.90000000596,1600,I,m,1246,19,2,2863.0999999940395,385021.8000000119,8019,NTS,C,1
2,0,test,1,C,triangle.png,0,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),390850.40000000596,2000,I,z,948,2,2,2961.4000000059605,387889.0,8019,NTS,C,2
9,1,test,1,C,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),393833.09999999404,1500,I,m,1450,8,2,2978.699999988079,390854.40000000596,8019,NTS,C,3
7,2,test,1,C,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),396582.5,1700,I,z,1020,22,2,2745.5999999940395,393836.90000000596,8019,NTS,C,4
1,2,test,1,C,triangle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),400014.5,1900,I,None,1515,17,2,3428.0,396586.5,8019,NTS,C,5
1,3,test,1,C,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),401614.09999999404,1000,I,z,579,1,2,1595.699999988079,400018.40000000596,8019,NTS,C,6
3,3,test,1,C,circle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),404546.59999999404,1600,I,m,1300,11,2,2928.7999999821186,401617.8000000119,8019,NTS,C,7
8,3,test,1,C,triangle.png,0,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),407678.90000000596,1600,I,None,1516,7,2,3128.5999999940395,404550.3000000119,8019,NTS,C,8
4,3,test,1,C,triangle.png,0,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),410627.90000000596,1500,I,z,1422,12,2,2945.2000000178814,407682.6999999881,8019,NTS,C,9
2,3,test,1,C,circle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),413860.3000000119,1700,I,None,1515,10,2,3228.9000000059605,410631.40000000596,8019,NTS,C,10
2,4,test,1,C,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),416676.09999999404,1700,I,z,1097,18,2,2812.199999988079,413863.90000000596,8019,NTS,C,11
3,4,test,1,C,triangle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),419408.40000000596,1200,I,None,1515,3,2,2728.800000011921,416679.59999999404,8019,NTS,C,12
6,4,test,1,C,circle.png,0,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),422840.8000000119,1900,I,None,1516,5,2,3428.800000011921,419412.0,8019,NTS,C,13
7,4,test,1,C,triangle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),426073.09999999404,1700,I,None,1516,6,2,3228.5999999940395,422844.5,8019,NTS,C,14
9,5,test,1,C,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),428255.5,1400,I,z,752,16,2,2179.0,426076.5,8019,NTS,C,15
4,6,test,1,C,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),430871.3000000119,1500,I,m,1086,20,2,2612.100000023842,428259.1999999881,8019,NTS,C,16
7,7,test,1,C,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),433970.3000000119,2000,I,m,1082,14,2,3095.5,430874.8000000119,8019,NTS,C,17
8,8,test,1,C,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),436320.0,1200,I,m,1119,15,2,2344.699999988079,433975.3000000119,8019,NTS,C,18
9,9,test,1,C,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),438435.8000000119,1500,I,m,598,24,2,2112.2000000178814,436323.59999999404,8019,NTS,C,19
6,9,test,1,C,triangle.png,0,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),440968.5,1000,I,None,1516,13,2,2529.199999988079,438439.3000000119,8019,NTS,C,20
6,9,test,1,C,circle.png,0,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),444400.59999999404,1900,I,None,1516,21,2,3428.7999999821186,440971.8000000119,8019,NTS,C,21
4,10,test,1,C,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),446666.5,1400,I,z,848,4,2,2259.5999999940395,444406.90000000596,8019,NTS,C,22
1,11,test,1,C,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),449865.6999999881,1900,I,z,1275,9,2,3195.7999999821186,446669.90000000596,8019,NTS,C,23
8,12,test,1,C,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),452631.40000000596,1600,I,m,1135,23,2,2762.0,449869.40000000596,8019,NTS,C,24
3,0,test,2,C,circle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),457580.0,1600,I,None,1516,19,2,3129.5,454450.5,8019,NTS,C,1
9,1,test,2,C,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),460179.1999999881,1500,I,m,1074,8,2,2595.5999999940395,457583.59999999404,8019,NTS,C,2
8,1,test,2,C,triangle.png,0,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),463311.3000000119,1600,I,None,1515,7,2,3128.7000000178814,460182.59999999404,8019,NTS,C,3
8,2,test,2,C,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),465727.1999999881,1200,I,m,1186,15,2,2412.0999999940395,463315.09999999404,8019,NTS,C,4
9,3,test,2,C,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),468343.09999999404,1400,I,z,1186,24,2,2612.199999988079,465730.90000000596,8019,NTS,C,5
1,4,test,2,C,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),470992.1999999881,1900,I,z,718,9,2,2645.199999988079,468347.0,8019,NTS,C,6
1,4,test,2,C,circle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),472858.5,1000,I,m,832,1,2,1862.5999999940395,470995.90000000596,8019,NTS,C,7
4,5,test,2,C,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),475490.8000000119,1400,I,z,1207,4,2,2628.600000023842,472862.1999999881,8019,NTS,C,8
7,6,test,2,C,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),478323.3000000119,2000,I,m,807,14,2,2829.0,475494.3000000119,8019,NTS,C,9
1,7,test,2,C,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),481205.8000000119,1900,I,z,954,17,2,2878.800000011921,478327.0,8019,NTS,C,10
6,8,test,2,C,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),483188.3000000119,1000,I,m,963,13,2,1979.0,481209.3000000119,8019,NTS,C,11
6,8,test,2,C,circle.png,0,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),486620.8000000119,1900,I,None,1516,5,2,3428.800000011921,483192.0,8019,NTS,C,12
3,9,test,2,C,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),489453.09999999404,1600,I,z,1213,11,2,2828.5999999940395,486624.5,8019,NTS,C,13
7,9,test,2,C,triangle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),492735.5,1700,I,None,1508,6,2,3278.800000011921,489456.6999999881,8019,NTS,C,14
4,10,test,2,C,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),495718.0,1500,I,m,1462,12,2,2976.5999999940395,492741.40000000596,8019,NTS,C,15
2,11,test,2,C,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),498800.3000000119,1700,I,z,1360,18,2,3078.800000011921,495721.5,8019,NTS,C,16
2,12,test,2,C,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),501199.40000000596,1700,I,z,669,10,2,2395.2000000178814,498804.1999999881,8019,NTS,C,17
7,13,test,2,C,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),504498.6999999881,2000,I,m,1267,22,2,3295.7999999821186,501202.90000000596,8019,NTS,C,18
4,14,test,2,C,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),507214.1999999881,1500,I,m,1186,20,2,2711.699999988079,504502.5,8019,NTS,C,19
3,15,test,2,C,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),509130.40000000596,1200,I,z,699,3,2,1912.5,507217.90000000596,8019,NTS,C,20
8,16,test,2,C,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),511362.59999999404,1200,I,m,1015,23,2,2228.699999988079,509133.90000000596,8019,NTS,C,21
9,17,test,2,C,triangle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),513629.09999999404,1400,I,z,846,16,2,2262.9000000059605,511366.1999999881,8019,NTS,C,22
6,18,test,2,C,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),515461.90000000596,1000,I,m,817,21,2,1829.0,513632.90000000596,8019,NTS,C,23
2,19,test,2,C,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),518527.40000000596,2000,I,m,1036,2,2,3062.0,515465.40000000596,8019,NTS,C,24
3,1,test,3,C,circle.png,1,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),523242.59999999404,1600,I,z,974,11,2,2596.199999988079,520646.40000000596,8019,NTS,C,1
7,1,test,3,C,triangle.png,0,z,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),526241.8000000119,1700,I,m,1267,22,2,2995.600000023842,523246.1999999881,8019,NTS,C,2
4,2,test,3,C,triangle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),528874.5,1500,I,m,1100,12,2,2629.0999999940395,526245.400000006,8019,NTS,C,3
7,3,test,3,C,circle.png,1,m,Tue Apr 22 2025 17:32:03 GMT-0500 (Central Daylight Time),532223.099999994,2000,I,m,1319,14,2,3345.0999999940395,528878.0,8019,NTS,C,4
