acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Mar 11 2025 14:47:05 GMT-0500 (Central Daylight Time),40812.09999999404,O,z,1574,,,5,yes,1,3095.5,37716.59999999404,practrial5.png,practrial5.png,7093,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Tue Mar 11 2025 14:47:05 GMT-0500 (Central Daylight Time),43161.19999999553,O,m,825,,,2,no,1,2344.5,40816.69999999553,practrial2.png,practrial2b.png,7093,PC,B,,,2
2,1,0.0,prac,0,m,30000.0,Tue Mar 11 2025 14:47:05 GMT-0500 (Central Daylight Time),45577.0,O,z,885,,,6,no,1,2412.0,43165.0,practrial6.png,practrial6b.png,7093,PC,B,,,3
3,1,0.0,prac,1,z,30000.0,Tue Mar 11 2025 14:47:05 GMT-0500 (Central Daylight Time),48476.19999999553,O,z,1366,,,1,yes,1,2895.60000000149,45580.59999999404,practrial1.png,practrial1.png,7093,PC,B,,,4
4,1,0.0,prac,1,m,30000.0,Tue Mar 11 2025 14:47:05 GMT-0500 (Central Daylight Time),51425.0,O,m,1438,,,4,no,1,2945.2000000029802,48479.79999999702,practrial4.png,practrial4b.png,7093,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Tue Mar 11 2025 14:47:05 GMT-0500 (Central Daylight Time),53907.89999999851,O,z,957,,,3,yes,1,2478.8000000044703,51429.09999999404,practrial3.png,practrial3.png,7093,PC,B,,,6
1,1,1.2659997940063477,test,1,z,28734.000205993652,Tue Mar 11 2025 14:47:05 GMT-0500 (Central Daylight Time),66537.19999999553,O,z,1249,1249,,1,yes,1,1263.7999999970198,65273.39999999851,test1trial1.png,test1trial1.png,7093,PC,B,63214,,1
2,1,2.3489999771118164,test,1,m,27651.000022888184,Tue Mar 11 2025 14:47:05 GMT-0500 (Central Daylight Time),67620.09999999404,O,m,1078,1078,,2,no,1,1079.6999999955297,66540.39999999851,test1trial2.png,test1trial2b.png,7093,PC,B,64481,,2
3,1,3.5989999771118164,test,1,z,26401.000022888184,Tue Mar 11 2025 14:47:05 GMT-0500 (Central Daylight Time),68869.79999999702,O,z,1243,1243,,3,yes,1,1246.8999999985099,67622.89999999851,test1trial3.png,test1trial3.png,7093,PC,B,65564,,3
4,1,4.631999969482422,test,1,m,25368.000030517578,Tue Mar 11 2025 14:47:05 GMT-0500 (Central Daylight Time),69902.69999999553,O,m,1025,1025,,4,no,1,1030.1000000014901,68872.59999999404,test1trial4.png,test1trial4b.png,7093,PC,B,66814,,4
