acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),280857.60000002384,045_m_m_n_a.png,O,m,709,10,1,1730.0,279127.60000002384,7064,NNB,A,9
10,test,2,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),282323.5,045_m_m_n_a.png,O,z,441,11,1,1456.8999999761581,280866.60000002384,7064,NNB,A,10
11,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),283838.60000002384,044_o_f_n_a.png,O,m,493,12,1,1505.9000000357628,282332.6999999881,7064,NNB,A,11
12,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),285590.5,047_o_f_n_a.png,O,m,716,13,1,1747.199999988079,283843.3000000119,7064,NNB,A,12
13,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),287188.0,053_o_m_n_a.png,O,m,565,14,1,1588.199999988079,285599.8000000119,7064,NNB,A,13
14,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),288721.6999999881,046_o_m_n_a.png,O,m,502,15,1,1526.3999999761581,287195.3000000119,7064,NNB,A,14
15,test,2,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),290221.6999999881,046_o_m_n_a.png,O,z,473,16,1,1491.5,288730.1999999881,7064,NNB,A,15
16,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),291721.8000000119,008_y_m_n_a.png,O,m,471,17,1,1490.199999988079,290231.60000002384,7064,NNB,A,16
16,test,2,1.0,1-Back,0,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),293203.10000002384,008_y_m_n_a.png,O,m,450,18,1,1471.699999988079,291731.40000003576,7064,NNB,A,17
0,test,3,1.0,1-Back,,,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),293203.10000002384,010_y_f_n_a.png,O,space,2624,1,1,1471.699999988079,291731.40000003576,7064,NNB,A,0
1,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),299868.6999999881,046_o_m_n_a.png,O,m,941,2,1,1956.3999999761581,297912.3000000119,7064,NNB,A,1
1,test,3,1.0,1-Back,0,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),301418.6999999881,046_o_m_n_a.png,O,m,518,3,1,1539.699999988079,299879.0,7064,NNB,A,2
2,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),303669.1999999881,050_m_f_n_a.png,O,m,1234,4,1,2240.399999976158,301428.8000000119,7064,NNB,A,3
3,test,3,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),305151.40000003576,050_m_f_n_a.png,O,z,467,5,1,1473.4000000357628,303678.0,7064,NNB,A,4
4,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),306782.40000003576,044_o_f_n_a.png,O,m,614,6,1,1621.2000000476837,305161.1999999881,7064,NNB,A,5
5,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),308716.3000000119,041_y_m_n_a.png,O,m,909,7,1,1927.0,306789.3000000119,7064,NNB,A,6
6,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),310280.8000000119,044_o_f_n_a.png,O,m,545,8,1,1556.3999999761581,308724.40000003576,7064,NNB,A,7
7,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),312148.40000003576,008_y_m_n_a.png,O,m,850,9,1,1858.800000011921,310289.60000002384,7064,NNB,A,8
8,test,3,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),314047.1999999881,008_y_m_n_a.png,O,z,871,10,1,1889.5,312157.6999999881,7064,NNB,A,9
9,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),315896.3000000119,043_m_f_n_a.png,O,m,817,11,1,1839.8999999761581,314056.40000003576,7064,NNB,A,10
10,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),317895.3000000119,063_y_f_n_a.png,O,m,978,12,1,1990.199999988079,315905.10000002384,7064,NNB,A,11
11,test,3,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),319912.10000002384,063_y_f_n_a.png,O,z,999,13,1,2007.300000011921,317904.8000000119,7064,NNB,A,12
12,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),321811.0,043_m_f_n_a.png,O,m,868,14,1,1889.699999988079,319921.3000000119,7064,NNB,A,13
13,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),323810.90000003576,058_m_m_n_a.png,O,m,965,15,1,1991.7000000476837,321819.1999999881,7064,NNB,A,14
14,test,3,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),326077.0,058_m_m_n_a.png,O,z,1241,16,1,2257.199999988079,323819.8000000119,7064,NNB,A,15
15,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),327858.6999999881,047_o_f_n_a.png,O,m,758,17,1,1772.199999988079,326086.5,7064,NNB,A,16
16,test,3,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),330108.6999999881,047_o_f_n_a.png,O,z,1224,18,1,2239.699999988079,327869.0,7064,NNB,A,17
0,test,4,1.0,1-Back,,,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),330108.6999999881,050_m_f_n_a.png,O,space,7286,1,1,2239.699999988079,327869.0,7064,NNB,A,0
1,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),341438.60000002384,046_o_m_n_a.png,O,m,990,2,1,2005.4000000357628,339433.1999999881,7064,NNB,A,1
2,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),343404.0,050_m_f_n_a.png,O,m,941,3,1,1955.800000011921,341448.1999999881,7064,NNB,A,2
3,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),345037.0,044_o_f_n_a.png,O,m,606,4,1,1624.300000011921,343412.6999999881,7064,NNB,A,3
4,test,4,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),347152.40000003576,044_o_f_n_a.png,O,z,1085,5,1,2105.900000035763,345046.5,7064,NNB,A,4
5,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),348935.6999999881,063_y_f_n_a.png,O,m,755,6,1,1773.3999999761581,347162.3000000119,7064,NNB,A,5
6,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),350552.6999999881,041_y_m_n_a.png,O,m,595,7,1,1608.199999988079,348944.5,7064,NNB,A,6
7,test,4,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),352303.40000003576,041_y_m_n_a.png,O,z,735,8,1,1742.0,350561.40000003576,7064,NNB,A,7
8,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),354168.5,063_y_f_n_a.png,O,m,832,9,1,1856.5,352312.0,7064,NNB,A,8
9,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),355933.5,045_m_m_n_a.png,O,m,739,10,1,1757.699999988079,354175.8000000119,7064,NNB,A,9
10,test,4,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),357648.6999999881,045_m_m_n_a.png,O,z,694,11,1,1707.2999999523163,355941.40000003576,7064,NNB,A,10
11,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),359200.10000002384,047_o_f_n_a.png,O,m,521,12,1,1542.199999988079,357657.90000003576,7064,NNB,A,11
12,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),360882.1999999881,053_o_m_n_a.png,O,m,652,13,1,1672.199999988079,359210.0,7064,NNB,A,12
13,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),362613.8000000119,047_o_f_n_a.png,O,m,712,14,1,1722.3999999761581,360891.40000003576,7064,NNB,A,13
14,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),364314.10000002384,010_y_f_n_a.png,O,m,679,15,1,1691.6000000238419,362622.5,7064,NNB,A,14
15,test,4,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),366047.10000002384,010_y_f_n_a.png,O,z,706,16,1,1724.9000000357628,364322.1999999881,7064,NNB,A,15
16,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),368078.6999999881,043_m_f_n_a.png,O,m,1004,17,1,2022.5999999642372,366056.10000002384,7064,NNB,A,16
17,test,4,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),369829.40000003576,043_m_f_n_a.png,O,z,733,18,1,1741.5,368087.90000003576,7064,NNB,A,17
0,test,5,1.0,1-Back,,,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),369829.40000003576,053_o_m_n_a.png,O,space,1878,1,1,1741.5,368087.90000003576,7064,NNB,A,0
0,test,5,1.0,1-Back,0,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),375210.1999999881,053_o_m_n_a.png,O,m,459,2,1,1471.3999999761581,373738.8000000119,7064,NNB,A,1
1,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),377278.6999999881,063_y_f_n_a.png,O,m,1049,3,1,2059.899999976158,375218.8000000119,7064,NNB,A,2
2,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),379342.3000000119,041_y_m_n_a.png,O,m,1049,4,1,2056.5,377285.8000000119,7064,NNB,A,3
3,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),381208.40000003576,063_y_f_n_a.png,O,m,844,5,1,1857.7000000476837,379350.6999999881,7064,NNB,A,4
4,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),382825.3000000119,058_m_m_n_a.png,O,m,586,6,1,1608.3999999761581,381216.90000003576,7064,NNB,A,5
4,test,5,1.0,1-Back,0,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),384409.10000002384,058_m_m_n_a.png,O,m,554,7,1,1574.699999988079,382834.40000003576,7064,NNB,A,6
5,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),386357.90000003576,010_y_f_n_a.png,O,m,934,8,1,1938.2000000476837,384419.6999999881,7064,NNB,A,7
6,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),388223.0,008_y_m_n_a.png,O,m,839,9,1,1856.5,386366.5,7064,NNB,A,8
7,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),390124.60000002384,010_y_f_n_a.png,O,m,882,10,1,1893.300000011921,388231.3000000119,7064,NNB,A,9
8,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),392072.3000000119,047_o_f_n_a.png,O,m,928,11,1,1939.3999999761581,390132.90000003576,7064,NNB,A,10
9,test,5,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),393804.8000000119,047_o_f_n_a.png,O,z,715,12,1,1722.3999999761581,392082.40000003576,7064,NNB,A,11
10,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),395672.5,046_o_m_n_a.png,O,m,849,13,1,1859.5999999642372,393812.90000003576,7064,NNB,A,12
11,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),397587.5,050_m_f_n_a.png,O,m,884,14,1,1906.300000011921,395681.1999999881,7064,NNB,A,13
12,test,5,1.0,1-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),399137.0,050_m_f_n_a.png,O,z,519,15,1,1540.199999988079,397596.8000000119,7064,NNB,A,14
13,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),400787.6999999881,046_o_m_n_a.png,O,m,627,16,1,1641.0999999642372,399146.60000002384,7064,NNB,A,15
14,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),402702.40000003576,043_m_f_n_a.png,O,m,898,17,1,1905.9000000357628,400796.5,7064,NNB,A,16
15,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),404500.3000000119,045_m_m_n_a.png,O,m,772,18,1,1789.199999988079,402711.10000002384,7064,NNB,A,17
0,prac,1,0.0,2-Back,,,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),404500.3000000119,008_y_m_n_a.png,O,space,10004,1,1,1789.199999988079,402711.10000002384,7064,NNB,A,0
0,prac,1,0.0,2-Back,,,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),404500.3000000119,043_m_f_n_a.png,O,space,10004,2,1,1789.199999988079,402711.10000002384,7064,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),545458.9000000358,046_o_m_n_a.png,O,m,1271,3,1,2057.5,543401.4000000358,7064,NNB,A,1
1,prac,1,0.0,2-Back,0,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),548291.0,047_o_f_n_a.png,O,None,2005,4,1,2821.699999988079,545469.3000000119,7064,NNB,A,2
2,prac,1,0.0,2-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),550589.3000000119,046_o_m_n_a.png,O,z,1531,5,1,2292.199999988079,548297.1000000238,7064,NNB,A,3
3,prac,1,1.0,2-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),552372.1999999881,047_o_f_n_a.png,O,z,991,6,1,1772.7999999523163,550599.4000000358,7064,NNB,A,4
3,prac,1,0.0,2-Back,0,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),553988.6999999881,045_m_m_n_a.png,O,z,815,7,1,1605.3999999761581,552383.3000000119,7064,NNB,A,5
3,prac,1,0.0,2-Back,0,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),556804.5,053_o_m_n_a.png,O,None,2016,8,1,2804.300000011921,554000.1999999881,7064,NNB,A,6
4,prac,1,0.0,2-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),559004.3000000119,010_y_f_n_a.png,O,m,1359,9,1,2189.199999988079,556815.1000000238,7064,NNB,A,7
5,prac,1,1.0,2-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),561218.3000000119,053_o_m_n_a.png,O,z,1430,10,1,2203.5,559014.8000000119,7064,NNB,A,8
6,prac,1,0.0,2-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),563452.8000000119,063_y_f_n_a.png,O,m,1435,11,1,2224.300000011921,561228.5,7064,NNB,A,9
6,prac,1,0.0,2-Back,0,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),565566.6999999881,045_m_m_n_a.png,O,z,1334,12,1,2104.099999964237,563462.6000000238,7064,NNB,A,10
0,prac,2,0.0,2-Back,,,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),565566.6999999881,008_y_m_n_a.png,O,a,9249,1,1,2104.099999964237,563462.6000000238,7064,NNB,A,0
0,prac,2,0.0,2-Back,,,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),565566.6999999881,043_m_f_n_a.png,O,a,9249,2,1,2104.099999964237,563462.6000000238,7064,NNB,A,0
1,prac,2,1.0,2-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),582344.1000000238,046_o_m_n_a.png,O,m,1619,3,1,2399.600000023842,579944.5,7064,NNB,A,1
2,prac,2,0.0,2-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),584894.1999999881,047_o_f_n_a.png,O,m,1761,4,1,2539.0,582355.1999999881,7064,NNB,A,2
3,prac,2,0.0,2-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),586927.5,046_o_m_n_a.png,O,z,1244,5,1,2023.800000011921,584903.6999999881,7064,NNB,A,3
4,prac,2,1.0,2-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),589310.3000000119,047_o_f_n_a.png,O,z,1603,6,1,2372.100000023842,586938.1999999881,7064,NNB,A,4
5,prac,2,0.0,2-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),591308.1999999881,045_m_m_n_a.png,O,m,1212,7,1,1987.0,589321.1999999881,7064,NNB,A,5
6,prac,2,0.0,2-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),593924.6000000238,053_o_m_n_a.png,O,m,1838,8,1,2605.400000035763,591319.1999999881,7064,NNB,A,6
7,prac,2,0.0,2-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),596207.8000000119,010_y_f_n_a.png,O,m,1492,9,1,2272.199999988079,593935.6000000238,7064,NNB,A,7
8,prac,2,1.0,2-Back,1,z,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),598005.9000000358,053_o_m_n_a.png,O,z,1019,10,1,1788.9000000357628,596217.0,7064,NNB,A,8
9,prac,2,0.0,2-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),599889.0,063_y_f_n_a.png,O,m,1101,11,1,1872.8999999761581,598016.1000000238,7064,NNB,A,9
10,prac,2,0.0,2-Back,1,m,Fri Feb 28 2025 17:26:28 GMT-0600 (Central Standard Time),601756.6999999881,045_m_m_n_a.png,O,m,1096,12,1,1856.8999999761581,599899.8000000119,7064,NNB,A,10
