acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),34043.10000002384,O,z,1900,,,3,yes,1,3422.0,30621.100000023842,practrial3.png,practrial3.png,7120,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),37492.0,O,m,1896,,,6,no,1,3428.5,34063.5,practrial6.png,practrial6b.png,7120,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),40724.0,O,z,1688,,,5,yes,1,3211.7999999523163,37512.200000047684,practrial5.png,practrial5.png,7120,PC,B,,,3
4,1,0.0,prac,1,m,30000.0,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),43390.0,O,m,1122,,,2,no,1,2648.399999976158,40741.60000002384,practrial2.png,practrial2b.png,7120,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),46288.800000071526,O,m,1351,,,4,no,1,2881.2000000476837,43407.60000002384,practrial4.png,practrial4b.png,7120,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),49088.0,O,z,1246,,,1,yes,1,2781.0,46307.0,practrial1.png,practrial1.png,7120,PC,B,,,6
1,1,1.5329999923706055,test,1,z,28467.000007629395,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),60651.300000071526,O,z,1511,1511,,1,yes,1,1521.7000000476837,59129.60000002384,test1trial1.png,test1trial1.png,7120,PC,B,55376,,1
2,1,2.6999998092651367,test,1,m,27300.000190734863,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),61817.700000047684,O,m,1135,1135,,2,no,1,1153.3000000715256,60664.39999997616,test1trial2.png,test1trial2b.png,7120,PC,B,56912,,2
3,1,3.9659998416900635,test,1,z,26034.000158309937,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),63083.39999997616,O,z,1242,1242,,3,yes,1,1252.8999999761581,61830.5,test1trial3.png,test1trial3.png,7120,PC,B,58077,,3
4,1,5.414999961853027,test,1,m,24585.000038146973,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),64532.800000071526,O,m,1431,1431,,4,no,1,1437.3000000715256,63095.5,test1trial4.png,test1trial4b.png,7120,PC,B,59344,,4
5,1,6.865000009536743,test,1,z,23134.999990463257,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),65982.39999997616,O,z,1423,1423,,5,yes,1,1436.7999999523163,64545.60000002384,test1trial5.png,test1trial5.png,7120,PC,B,60792,,5
6,1,8.113999843597412,test,1,m,21886.000156402588,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),67232.10000002384,O,m,1229,1229,,6,no,1,1237.6000000238419,65994.5,test1trial6.png,test1trial6b.png,7120,PC,B,62242,,6
7,1,9.379999876022339,test,1,z,20620.00012397766,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),68497.39999997616,O,z,1234,1234,,7,yes,1,1252.6999999284744,67244.70000004768,test1trial7.png,test1trial7.png,7120,PC,B,63492,,7
8,1,10.929999828338623,test,1,m,19070.000171661377,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),70047.70000004768,O,m,1541,1541,,8,no,1,1546.2000000476837,68501.5,test1trial8.png,test1trial8b.png,7120,PC,B,64746,,8
9,1,12.27999997138977,test,1,z,17720.00002861023,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),71397.5,O,z,1324,1324,,9,yes,1,1338.0,70059.5,test1trial9.png,test1trial9.png,7120,PC,B,66306,,9
10,1,13.546000003814697,test,1,m,16453.999996185303,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),72663.80000007153,O,m,1246,1246,,10,no,1,1254.3000000715256,71409.5,test1trial10.png,test1trial10b.png,7120,PC,B,67657,,10
11,1,14.827999830245972,test,1,z,15172.000169754028,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),73946.10000002384,O,z,1258,1258,,11,yes,1,1269.2999999523163,72676.80000007153,test1trial11.png,test1trial11.png,7120,PC,B,68924,,11
12,1,15.961999893188477,test,1,m,14038.000106811523,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),75079.60000002384,O,m,1120,1120,,12,no,1,1125.7999999523163,73953.80000007153,test1trial12.png,test1trial12b.png,7120,PC,B,70199,,12
13,1,17.17799997329712,test,1,m,12822.00002670288,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),76295.70000004768,O,m,1196,1196,,13,no,1,1204.2000000476837,75091.5,test1trial13.png,test1trial13b.png,7120,PC,B,71339,,13
13,1,18.293999910354614,test,0,m,11706.000089645386,Fri Apr 11 2025 14:24:56 GMT-0500 (Central Daylight Time),77412.10000002384,O,z,1091,1091,,14,no,1,1104.7000000476837,76307.39999997616,test1trial14.png,test1trial14b.png,7120,PC,B,72556,,14
