Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,6,prac,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),173857.80000019073,1900,I,z,785,1,1,3476.300000190735,170381.5,9007,NTS,A,8
2,6,prac,1,B,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),177408.0,1700,I,z,1053,2,1,3540.4000005722046,173867.5999994278,9007,NTS,A,9
3,7,prac,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),180590.80000019073,1600,I,z,785,3,1,3170.4000005722046,177420.39999961853,9007,NTS,A,10
7,8,prac,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),184241.39999961853,2000,I,z,851,6,1,3643.5,180597.89999961853,9007,NTS,A,11
9,9,prac,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),187491.0,1400,I,z,1048,8,1,3238.0,184253.0,9007,NTS,A,12
4,0,test,1,A,circle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),214508.19999980927,1400,I,None,1513,4,1,2923.300000190735,211584.89999961853,9007,NTS,A,1
7,0,test,1,A,circle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),216274.30000019073,1700,I,z,33,6,1,1756.8000001907349,214517.5,9007,NTS,A,2
6,1,test,1,A,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),219574.19999980927,1900,I,m,1378,5,1,3290.8999996185303,216283.30000019073,9007,NTS,A,3
8,2,test,1,A,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),222624.39999961853,1600,I,m,1418,7,1,3043.300000190735,219581.0999994278,9007,NTS,A,4
9,3,test,1,A,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),224958.0,1500,I,m,807,8,1,2326.5,222631.5,9007,NTS,A,5
4,4,test,1,A,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),227374.5,1400,I,z,987,4,1,2407.699999809265,224966.80000019073,9007,NTS,A,6
3,5,test,1,A,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),229258.0,1200,I,z,659,3,1,1874.6999998092651,227383.30000019073,9007,NTS,A,7
2,6,test,1,A,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),232174.39999961853,2000,I,z,887,2,1,2908.800000190735,229265.5999994278,9007,NTS,A,8
3,7,test,1,A,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),234341.30000019073,1200,I,z,931,3,1,2158.5,232182.80000019073,9007,NTS,A,9
2,8,test,1,A,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),237024.39999961853,2000,I,z,651,2,1,2675.0,234349.39999961853,9007,NTS,A,10
1,9,test,1,A,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),238991.39999961853,1000,I,z,937,1,1,1958.5999994277954,237032.80000019073,9007,NTS,A,11
7,10,test,1,A,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),241574.30000019073,1700,I,m,864,6,1,2574.5,238999.80000019073,9007,NTS,A,12
1,11,test,1,A,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),243707.89999961853,1000,I,z,1107,1,1,2125.5999994277954,241582.30000019073,9007,NTS,A,13
8,11,test,1,A,circle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),246841.19999980927,1600,I,None,1515,7,1,3122.800000190735,243718.39999961853,9007,NTS,A,14
4,12,test,1,A,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),249091.30000019073,1400,I,z,816,4,1,2240.9000005722046,246850.39999961853,9007,NTS,A,15
1,13,test,1,A,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),250791.19999980927,1000,I,z,679,1,1,1690.8000001907349,249100.39999961853,9007,NTS,A,16
7,14,test,1,A,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),253157.80000019073,1700,I,m,631,6,1,2358.0,250799.80000019073,9007,NTS,A,17
6,15,test,1,A,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),256358.0999994278,1900,I,m,1280,5,1,3191.8999996185303,253166.19999980927,9007,NTS,A,18
2,16,test,1,A,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),259257.80000019073,2000,I,z,876,2,1,2891.800000190735,256366.0,9007,NTS,A,19
8,17,test,1,A,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),261557.89999961853,1600,I,m,665,7,1,2294.3999996185303,259263.5,9007,NTS,A,20
9,18,test,1,A,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),263924.30000019073,1500,I,m,832,8,1,2357.9000005722046,261566.39999961853,9007,NTS,A,21
6,19,test,1,A,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),266757.80000019073,1900,I,m,896,5,1,2828.2000007629395,263929.5999994278,9007,NTS,A,22
4,20,test,1,A,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),269157.5999994278,1400,I,z,963,4,1,2391.3999996185303,266766.19999980927,9007,NTS,A,23
7,21,test,1,A,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),271541.30000019073,1700,I,m,648,6,1,2376.800000190735,269164.5,9007,NTS,A,24
2,1,test,1,B,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),290124.5999994278,1200,I,m,607,10,1,1825.2999992370605,288299.30000019073,9007,NTS,A,1
6,2,test,1,B,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),292391.0,1500,I,m,745,13,1,2256.6000003814697,290134.39999961853,9007,NTS,A,2
1,3,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),295091.30000019073,1900,I,z,767,1,1,2693.800000190735,292397.5,9007,NTS,A,3
9,4,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),297674.69999980927,1400,I,z,1161,8,1,2573.3999996185303,295101.30000019073,9007,NTS,A,4
7,5,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),300024.5999994278,1600,I,z,728,14,1,2339.2999992370605,297685.30000019073,9007,NTS,A,5
2,6,test,1,B,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),302624.5999994278,1700,I,m,870,2,1,2590.0,300034.5999994278,9007,NTS,A,6
4,7,test,1,B,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),304374.5999994278,1000,I,m,731,12,1,1740.0999994277954,302634.5,9007,NTS,A,7
3,8,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),306841.0999994278,1600,I,z,843,3,1,2459.0999994277954,304382.0,9007,NTS,A,8
8,8,test,1,B,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),309574.69999980927,1200,I,None,1514,7,1,2727.6000003814697,306847.0999994278,9007,NTS,A,9
2,9,test,1,B,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),311990.89999961853,1200,I,m,1178,10,1,2402.8999996185303,309588.0,9007,NTS,A,10
4,10,test,1,B,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),314057.80000019073,1500,I,m,543,4,1,2061.9000005722046,311995.89999961853,9007,NTS,A,11
7,11,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),316824.5,2000,I,z,745,6,1,2761.300000190735,314063.19999980927,9007,NTS,A,12
3,12,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),319591.0999994278,1600,I,z,1146,3,1,2757.7999992370605,316833.30000019073,9007,NTS,A,13
8,13,test,1,B,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),322374.30000019073,1700,I,m,1064,15,1,2774.5,319599.80000019073,9007,NTS,A,14
9,14,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),325457.80000019073,1900,I,z,1151,16,1,3076.4000005722046,322381.39999961853,9007,NTS,A,15
6,15,test,1,B,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),327774.5999994278,1000,I,m,1290,5,1,2309.3999996185303,325465.19999980927,9007,NTS,A,16
8,16,test,1,B,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),330041.0999994278,1200,I,m,1044,7,1,2258.7999992370605,327782.30000019073,9007,NTS,A,17
1,17,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),332724.69999980927,1900,I,z,749,1,1,2677.3999996185303,330047.30000019073,9007,NTS,A,18
9,18,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),335424.69999980927,1900,I,z,769,16,1,2691.199999809265,332733.5,9007,NTS,A,19
3,19,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),338174.69999980927,2000,I,z,722,11,1,2742.199999809265,335432.5,9007,NTS,A,20
6,20,test,1,B,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),340457.80000019073,1500,I,m,759,13,1,2274.4000005722046,338183.39999961853,9007,NTS,A,21
3,21,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),343341.5,2000,I,z,858,11,1,2876.199999809265,340465.30000019073,9007,NTS,A,22
7,22,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),346724.80000019073,2000,I,z,1348,6,1,3375.300000190735,343349.5,9007,NTS,A,23
1,23,test,1,B,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),348741.19999980927,1400,I,z,581,9,1,2007.8000001907349,346733.39999961853,9007,NTS,A,24
9,1,prac,1,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),399741.5999994278,1900,I,m,1303,8,1,3990.3999996185303,395751.19999980927,9007,NTS,A,1
1,1,prac,1,C,circle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),403091.39999961853,1700,I,m,850,1,1,3338.0,399753.39999961853,9007,NTS,A,2
8,1,prac,1,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),406791.5,1400,I,None,1515,7,1,3690.6000003814697,403100.89999961853,9007,NTS,A,3
2,1,prac,1,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),410691.0,1600,I,None,1514,2,1,3889.800000190735,406801.19999980927,9007,NTS,A,4
4,1,prac,1,C,circle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),413991.30000019073,1000,I,None,1516,4,1,3293.300000190735,410698.0,9007,NTS,A,5
7,1,prac,1,C,triangle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),416907.89999961853,1200,I,m,923,6,1,2905.300000190735,414002.5999994278,9007,NTS,A,6
3,1,prac,1,C,triangle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),420708.0999994278,1500,I,None,1515,3,1,3791.199999809265,416916.89999961853,9007,NTS,A,7
8,1,prac,1,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),424408.0999994278,1400,I,None,1513,7,1,3687.5,420720.5999994278,9007,NTS,A,8
1,2,prac,1,C,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),428108.30000019073,1700,I,z,1206,1,1,3689.7000007629395,424418.5999994278,9007,NTS,A,9
3,3,prac,1,C,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),431424.5,1500,I,z,1018,3,1,3303.6000003814697,428120.89999961853,9007,NTS,A,10
6,4,prac,1,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),435124.69999980927,2000,I,m,899,5,1,3690.8999996185303,431433.80000019073,9007,NTS,A,11
6,5,prac,1,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),438741.5,2000,I,m,830,5,1,3604.699999809265,435136.80000019073,9007,NTS,A,12
4,0,test,1,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),465674.89999961853,1500,I,None,1514,12,1,3026.0,462648.89999961853,9007,NTS,A,1
9,1,test,1,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),468408.0,1500,I,m,1211,8,1,2725.0,465683.0,9007,NTS,A,2
8,1,test,1,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),471541.69999980927,1600,I,None,1513,23,1,3125.199999809265,468416.5,9007,NTS,A,3
7,1,test,1,C,triangle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),474691.5,1700,I,m,1419,22,1,3140.9000005722046,471550.5999994278,9007,NTS,A,4
2,1,test,1,C,circle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),477907.89999961853,1700,I,m,1482,18,1,3206.5999994277954,474701.30000019073,9007,NTS,A,5
2,1,test,1,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),481441.39999961853,2000,I,None,1515,2,1,3522.8999996185303,477918.5,9007,NTS,A,6
3,1,test,1,C,circle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),484574.5999994278,1600,I,None,1514,19,1,3124.199999809265,481450.39999961853,9007,NTS,A,7
1,1,test,1,C,triangle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),488008.0999994278,1900,I,None,1513,9,1,3428.5,484579.5999994278,9007,NTS,A,8
9,2,test,1,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),490640.89999961853,1500,I,m,1101,24,1,2624.800000190735,488016.0999994278,9007,NTS,A,9
7,2,test,1,C,triangle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),493874.5,1700,I,None,1515,6,1,3228.199999809265,490646.30000019073,9007,NTS,A,10
1,2,test,1,C,triangle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),497308.30000019073,1900,I,None,1513,17,1,3428.0,493880.30000019073,9007,NTS,A,11
2,3,test,1,C,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),500324.80000019073,1700,I,z,1283,10,1,3006.6000003814697,497318.19999980927,9007,NTS,A,12
1,4,test,1,C,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),502024.69999980927,1000,I,z,678,1,1,1690.6000003814697,500334.0999994278,9007,NTS,A,13
6,5,test,1,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),504858.19999980927,1900,I,m,909,5,1,2824.6000003814697,502033.5999994278,9007,NTS,A,14
7,6,test,1,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),508191.5999994278,2000,I,m,1304,14,1,3324.5,504867.0999994278,9007,NTS,A,15
4,7,test,1,C,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),510558.19999980927,1400,I,z,939,4,1,2357.3999996185303,508200.80000019073,9007,NTS,A,16
4,7,test,1,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),513591.30000019073,1500,I,None,1513,20,1,3022.0,510569.30000019073,9007,NTS,A,17
3,8,test,1,C,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),516641.19999980927,1600,I,z,1418,11,1,3041.3999996185303,513599.80000019073,9007,NTS,A,18
8,9,test,1,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),518791.0999994278,1200,I,m,929,15,1,2142.699999809265,516648.39999961853,9007,NTS,A,19
9,9,test,1,C,triangle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),521725.0,1400,I,None,1514,16,1,2920.6000003814697,518804.39999961853,9007,NTS,A,20
3,10,test,1,C,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),524357.8000001907,1200,I,z,1412,3,1,2624.300000190735,521733.5,9007,NTS,A,21
6,11,test,1,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),527291.5999994278,1900,I,m,1008,21,1,2929.0999994277954,524362.5,9007,NTS,A,22
8,11,test,1,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),530424.8999996185,1600,I,None,1514,7,1,3125.300000190735,527299.5999994278,9007,NTS,A,23
6,11,test,1,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),532958.1999998093,1000,I,None,1513,13,1,2524.3999996185303,530433.8000001907,9007,NTS,A,24
7,0,test,2,C,circle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),556508.5,2000,I,None,1513,14,1,3525.6000003814697,552982.8999996185,9007,NTS,A,1
9,1,test,2,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),559291.8999996185,1500,I,m,1259,8,1,2770.0999994277954,556521.8000001907,9007,NTS,A,2
3,1,test,2,C,circle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),562425.0999994278,1600,I,None,1514,19,1,3124.3999996185303,559300.6999998093,9007,NTS,A,3
4,2,test,2,C,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),565108.3000001907,1400,I,z,1249,4,1,2674.6000003814697,562433.6999998093,9007,NTS,A,4
2,3,test,2,C,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),567658.3999996185,1700,I,z,827,10,1,2540.0999994277954,565118.3000001907,9007,NTS,A,5
2,3,test,2,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),571024.8999996185,2000,I,z,1336,2,1,3356.3999996185303,567668.5,9007,NTS,A,6
6,4,test,2,C,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),573442.5999994278,1000,I,m,1369,13,1,2403.699999809265,571038.8999996185,9007,NTS,A,7
8,5,test,2,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),575791.8000001907,1200,I,m,1121,15,1,2341.300000190735,573450.5,9007,NTS,A,8
8,5,test,2,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),578924.8999996185,1600,I,None,1513,7,1,3124.0,575800.8999996185,9007,NTS,A,9
9,6,test,2,C,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),581541.5999994278,1400,I,z,1181,16,1,2607.0999994277954,578934.5,9007,NTS,A,10
1,7,test,2,C,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),584308.0,1900,I,z,832,9,1,2755.699999809265,581552.3000001907,9007,NTS,A,11
6,8,test,2,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),587524.8000001907,1900,I,m,1282,5,1,3209.0,584315.8000001907,9007,NTS,A,12
2,9,test,2,C,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),590241.8000001907,1700,I,z,985,18,1,2708.2000007629395,587533.5999994278,9007,NTS,A,13
1,10,test,2,C,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),591991.3999996185,1000,I,z,728,1,1,1739.3000001907349,590252.0999994278,9007,NTS,A,14
3,11,test,2,C,circle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),594458.1999998093,1600,I,z,843,11,1,2458.800000190735,591999.3999996185,9007,NTS,A,15
4,12,test,2,C,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),597108.3999996185,1500,I,m,1116,20,1,2641.199999809265,594467.1999998093,9007,NTS,A,16
3,13,test,2,C,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),599192.5,1200,I,z,863,3,1,2075.300000190735,597117.1999998093,9007,NTS,A,17
9,14,test,2,C,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),601741.1999998093,1400,I,z,1122,24,1,2539.3999996185303,599201.8000001907,9007,NTS,A,18
7,15,test,2,C,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),604374.8000001907,1700,I,z,913,6,1,2627.0,601747.8000001907,9007,NTS,A,19
7,16,test,2,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),607574.6999998093,2000,I,m,1163,22,1,3193.0,604381.6999998093,9007,NTS,A,20
6,16,test,2,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),610108.3999996185,1000,I,None,1514,21,1,2528.0,607580.3999996185,9007,NTS,A,21
8,17,test,2,C,circle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),612474.8999996185,1200,I,m,1142,23,1,2355.199999809265,610119.6999998093,9007,NTS,A,22
4,18,test,2,C,triangle.png,1,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),615424.8999996185,1500,I,m,1419,12,1,2939.8999996185303,612485.0,9007,NTS,A,23
1,19,test,2,C,triangle.png,1,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),618541.6999998093,1900,I,z,1189,17,1,3106.8999996185303,615434.8000001907,9007,NTS,A,24
4,0,test,3,C,circle.png,0,z,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),635041.8999996185,1400,I,m,1169,4,1,2593.3999996185303,632448.5,9007,NTS,A,1
2,0,test,3,C,triangle.png,0,m,Fri Jan 10 2025 09:45:24 GMT-0500 (Eastern Standard Time),638575.0,2000,I,None,1515,2,1,3520.5,635054.5,9007,NTS,A,2
